Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Nouvelle-Aquitaine;Donnees consolidees;23/05/2021;23:00;4418;23;4254;544;0;793;-;181;64.16
Nouvelle-Aquitaine;Donnees consolidees;23/05/2021;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;23/05/2021;23:30;4289;23;4255;617;0;655;-;174;64.18
Nouvelle-Aquitaine;Donnees consolidees;23/05/2021;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;00:00;4294;26;4227;635;0;575;-;173;63.76
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;00:30;4290;24;4194;702;0;509;-;174;63.26
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;01:00;4069;24;4113;750;0;505;-;174;62.04
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;01:30;4220;25;4099;757;0;497;-;175;61.83
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;02:00;4029;24;3917;736;0;496;-;171;59.08
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;02:30;3971;23;4117;741;0;401;-;173;62.1
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;03:00;3733;23;4069;730;0;401;-;174;61.37
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;03:30;3555;21;3767;710;0;313;-;178;56.82
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;04:00;3487;23;3676;704;0;307;-;176;55.44
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;04:30;3501;23;3740;690;0;294;-;172;56.41
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;05:00;3476;23;3725;649;0;290;-;175;56.18
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;05:30;3599;23;3811;628;0;284;-;173;57.48
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;06:00;3671;26;3633;660;0;288;-;177;54.8
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;06:30;3616;27;3747;666;0;380;-;178;56.52
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;07:00;3659;27;3811;641;17;385;-;179;57.48
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;07:30;3786;26;3698;656;54;388;-;177;55.78
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;08:00;3915;26;3947;558;111;330;-;175;59.53
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;08:30;4061;24;4055;511;145;332;-;174;61.16
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;09:00;4194;23;4083;497;263;434;-;173;61.58
Nouvelle-Aquitaine;Donnees consolidees;24/05/2021;09:15;;;;;;;;;
