Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;00:30;4160;28;3923;107;0;88;-;189;-175
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;01:00;3895;28;3925;124;0;73;-;187;-441
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;01:30;3964;28;3927;136;0;72;-;192;-389
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;02:00;3787;28;3925;154;0;73;-;193;-585
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;02:30;3814;28;3932;153;0;73;-;193;-564
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;03:00;3598;28;3931;152;0;75;-;194;-781
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;03:30;3461;28;3927;138;0;75;-;196;-901
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;04:00;3385;28;3931;120;0;76;-;194;-963
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;04:30;3330;27;3940;103;0;80;-;196;-1017
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;05:00;3332;28;3943;102;0;82;-;194;-1016
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;05:30;3379;28;3935;95;0;80;-;188;-947
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;06:00;3467;28;3942;91;0;79;-;189;-861
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;06:30;3667;28;3953;106;0;79;-;189;-687
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;07:00;3721;28;3955;104;0;81;-;184;-629
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;07:30;3876;27;3949;125;8;160;-;177;-569
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;08:00;4010;28;3959;114;75;182;-;168;-515
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;08:30;4156;28;3939;100;230;95;-;166;-403
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;09:00;4405;26;3946;82;448;118;-;163;-378
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;09:30;4581;27;3944;40;685;135;-;159;-410
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;10:00;4716;27;3934;29;927;132;-;167;-502
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;10:30;4826;24;3930;49;1142;136;-;165;-621
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;11:00;4931;24;3928;73;1345;135;-;169;-744
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;11:30;4972;27;3928;111;1510;95;-;164;-863
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;12:00;5039;27;3927;141;1626;95;-;167;-943
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;12:30;5022;24;3920;132;1682;96;-;169;-1001
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;13:00;5135;24;3920;140;1727;96;-;166;-938
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;13:30;4967;24;3921;113;1764;95;-;164;-1113
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;14:00;5013;25;3919;89;1756;95;-;158;-1029
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;14:30;5042;15;3924;84;1741;93;-;159;-974
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;15:00;4957;14;3923;83;1733;93;-;157;-1047
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;15:30;4922;14;3926;70;1681;94;-;158;-1020
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;16:00;4853;19;3954;66;1653;94;-;158;-1089
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;16:30;4736;18;3954;54;1515;98;-;145;-1047
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;17:00;4660;18;3956;53;1410;103;-;145;-1025
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;17:30;4603;17;3968;54;1237;198;-;148;-1020
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;18:00;4642;19;3971;55;1066;198;-;153;-821
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;18:30;4642;17;3966;51;843;97;-;152;-484
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;19:00;4734;16;3965;54;612;107;-;156;-176
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;19:30;4684;17;3959;67;367;106;-;156;12
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;20:00;4637;18;3961;76;161;118;-;154;148
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;20:30;4471;25;3964;79;47;120;-;156;80
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;21:00;4345;25;3962;106;1;120;-;158;-27
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;21:30;4492;25;3965;170;0;119;-;163;50
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;22:00;4422;25;3966;216;0;118;-;159;-61
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;22:30;4457;26;3967;256;0;191;-;161;-144
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;23:00;4645;26;3970;296;0;196;-;164;-6
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;23:30;4465;24;3972;294;0;102;-;166;-92
Nouvelle-Aquitaine;Donnees definitives;21/08/2018;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;00:00;4376;25;3975;284;0;103;-;169;-179
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;00:30;4223;26;3935;266;0;92;-;175;-271
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;01:00;3926;27;3933;238;0;73;-;179;-524
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;01:30;3990;27;3934;221;0;75;-;176;-442
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;02:00;3786;26;3976;220;0;77;-;182;-694
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;02:30;3858;26;3979;223;0;76;-;182;-627
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;03:00;3629;26;3982;224;0;77;-;183;-863
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;03:30;3476;27;3987;218;0;76;-;180;-1012
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;04:00;3399;27;3987;203;0;81;-;179;-1078
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;04:30;3375;27;3988;187;0;83;-;176;-1086
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;05:00;3400;27;3938;202;0;83;-;179;-1028
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;05:30;3486;27;3944;207;0;81;-;177;-950
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;06:00;3570;27;3990;196;0;83;-;177;-903
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;06:30;3680;27;3990;187;0;83;-;174;-781
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;07:00;3732;27;3988;179;0;97;-;178;-736
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;07:30;3845;27;3991;169;8;97;-;176;-622
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;08:00;3980;27;3987;130;78;98;-;175;-516
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;08:30;4197;27;3988;107;228;97;-;175;-424
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;09:00;4394;28;3985;62;425;100;-;179;-384
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;09:30;4636;26;3984;37;656;100;-;179;-347
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;10:00;4766;26;3976;28;895;100;-;177;-436
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;10:30;4889;26;3979;22;1122;101;-;178;-538
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;11:00;4963;25;3976;17;1313;103;-;180;-651
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;11:30;5030;26;3977;18;1465;176;-;178;-809
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;12:00;5101;26;3970;23;1574;176;-;181;-849
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;12:30;5170;26;3959;22;1661;175;-;180;-853
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;13:00;5307;26;3956;19;1701;101;-;182;-677
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;13:30;5154;25;3953;15;1684;103;-;188;-814
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;14:00;5223;26;3951;13;1666;107;-;184;-724
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;14:30;5305;25;3951;13;1655;109;-;183;-631
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;15:00;5167;25;3947;12;1523;103;-;186;-630
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;15:30;5156;25;3947;17;1508;102;-;184;-627
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;16:00;5035;26;3953;12;1436;105;-;186;-684
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;16:30;4993;25;3955;17;1455;119;-;186;-765
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;17:00;4888;25;3956;24;1308;124;-;185;-734
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;17:30;4822;26;3959;49;1177;136;-;185;-710
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;18:00;4783;26;3958;72;965;138;-;184;-560
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;18:30;4806;25;3963;72;774;156;-;184;-368
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;19:00;4831;25;3959;74;528;173;-;186;-116
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;19:30;4805;25;3959;90;313;188;-;192;38
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;20:00;4721;25;3954;82;150;171;-;190;148
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;20:30;4523;25;3956;69;46;172;-;188;66
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;21:00;4395;25;3959;82;0;173;-;189;-32
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;21:30;4537;26;3957;125;0;153;-;187;89
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;22:00;4459;25;3963;145;0;230;-;189;-93
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;22:30;4475;25;3965;134;0;209;-;189;-46
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;23:00;4670;25;3965;117;0;211;-;188;165
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;23:30;4416;26;3968;107;0;124;-;190;2
Nouvelle-Aquitaine;Donnees definitives;22/08/2018;23:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;00:00;4344;26;3960;109;0;121;-;191;-63
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;00:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;00:30;4198;26;3966;130;0;111;-;191;-224
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;00:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;01:00;3932;26;3969;136;0;109;-;192;-499
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;01:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;01:30;4016;26;3971;135;0;111;-;193;-420
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;01:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;02:00;3816;26;3975;152;0;111;-;194;-643
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;02:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;02:30;3885;26;3942;148;0;112;-;192;-536
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;02:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;03:00;3668;26;3946;144;0;111;-;190;-748
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;03:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;03:30;3510;26;3950;121;0;108;-;185;-879
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;03:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;04:00;3423;26;3980;109;0;112;-;188;-992
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;04:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;04:30;3399;26;3983;86;0;117;-;187;-999
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;04:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;05:00;3432;27;3984;83;0;115;-;187;-963
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;05:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;05:30;3512;27;3953;60;0;115;-;185;-827
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;05:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;06:00;3593;26;3949;58;0;115;-;186;-741
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;06:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;06:30;3800;26;3962;75;0;114;-;189;-566
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;06:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;07:00;3848;27;3993;80;0;120;-;189;-560
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;07:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;07:30;3938;27;3993;71;7;119;-;193;-472
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;07:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;08:00;4104;27;3991;71;73;121;-;194;-373
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;08:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;08:30;4279;62;3992;44;200;192;-;193;-405
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;08:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;09:00;4521;58;3989;28;376;192;-;191;-313
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;09:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;09:30;4737;61;3986;21;607;192;-;187;-317
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;09:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;10:00;4881;56;3984;19;823;121;-;192;-314
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;10:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;10:30;5008;56;3982;18;1036;123;-;194;-400
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;10:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;11:00;4987;56;3980;21;1216;124;-;190;-600
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;11:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;11:30;5169;56;3981;28;1367;124;-;189;-575
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;11:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;12:00;5174;56;3978;34;1517;122;-;191;-723
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;12:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;12:30;5159;29;3973;43;1525;120;-;192;-723
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;12:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;13:00;5211;27;3970;53;1580;118;-;187;-724
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;13:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;13:30;5140;25;3967;67;1572;118;-;188;-797
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;13:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;14:00;5157;27;3964;97;1538;116;-;187;-772
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;14:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;14:30;5255;26;3970;140;1526;118;-;188;-713
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;14:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;15:00;5018;26;3967;177;1507;117;-;186;-962
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;15:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;15:30;5017;26;3967;202;1501;116;-;186;-981
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;15:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;16:00;4944;26;3967;224;1413;165;-;186;-1036
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;16:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;16:30;4845;26;3967;254;1313;116;-;186;-1017
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;16:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;17:00;4739;25;3969;308;1248;118;-;186;-1117
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;17:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;17:30;4741;25;3970;320;1138;128;-;190;-1030
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;17:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;18:00;4709;26;3972;342;873;135;-;193;-832
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;18:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;18:30;4707;27;3973;339;679;136;-;194;-642
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;18:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;19:00;4723;27;3976;303;473;137;-;191;-384
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;19:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;19:30;4639;27;3975;304;287;209;-;194;-357
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;19:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;20:00;4612;27;3973;289;135;210;-;193;-216
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;20:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;20:30;4469;27;3969;295;40;140;-;194;-196
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;20:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;21:00;4355;27;3971;266;0;179;-;193;-281
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;21:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;21:30;4497;27;3973;269;0;139;-;196;-106
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;21:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;22:00;4328;27;3969;230;0;139;-;200;-237
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;22:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;22:30;4457;27;3973;201;0;128;-;198;-70
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;22:45;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;23:00;4665;27;3975;170;0;118;-;201;174
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;23:15;;;;;;;;;
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;23:30;4358;27;3975;160;0;119;-;201;-123
Nouvelle-Aquitaine;Donnees definitives;23/08/2018;23:45;;;;;;;;;
