Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;04/01/2016;13:30;5597;62;2575;213;165;1562;0;92;929
Occitanie;Donnees definitives;04/01/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;14:00;5593;61;2574;168;129;1557;0;91;1012
Occitanie;Donnees definitives;04/01/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;14:30;5498;61;2573;170;92;1309;0;90;1202
Occitanie;Donnees definitives;04/01/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;15:00;5417;61;2575;145;73;1212;0;92;1258
Occitanie;Donnees definitives;04/01/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;15:30;5414;61;2579;160;52;1230;0;93;1240
Occitanie;Donnees definitives;04/01/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;16:00;5320;59;2577;197;34;1073;0;91;1289
Occitanie;Donnees definitives;04/01/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;16:30;5361;59;2581;171;18;1080;0;91;1361
Occitanie;Donnees definitives;04/01/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;17:00;5258;60;2576;173;4;1198;0;92;1154
Occitanie;Donnees definitives;04/01/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;17:30;5394;61;2571;200;0;1409;0;91;1061
Occitanie;Donnees definitives;04/01/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;18:00;5793;61;2576;217;0;1845;0;91;1002
Occitanie;Donnees definitives;04/01/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;18:30;5961;61;2573;221;0;2226;0;93;787
Occitanie;Donnees definitives;04/01/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;19:00;6047;62;2572;256;0;2644;0;93;421
Occitanie;Donnees definitives;04/01/2016;19:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;19:30;6038;61;2574;306;0;2650;0;96;351
Occitanie;Donnees definitives;04/01/2016;19:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;20:00;5807;62;2578;347;0;2030;0;94;697
Occitanie;Donnees definitives;04/01/2016;20:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;20:30;5591;61;2577;331;0;1417;0;96;1109
Occitanie;Donnees definitives;04/01/2016;20:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;21:00;5350;62;2447;351;0;1010;-1;95;1386
Occitanie;Donnees definitives;04/01/2016;21:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;21:30;5204;61;2494;390;0;940;-202;95;1426
Occitanie;Donnees definitives;04/01/2016;21:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;22:00;4999;62;2408;375;0;901;-203;95;1362
Occitanie;Donnees definitives;04/01/2016;22:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;22:30;5026;62;2386;363;0;1008;-117;96;1228
Occitanie;Donnees definitives;04/01/2016;22:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;23:00;5551;61;2398;330;0;1144;0;95;1523
Occitanie;Donnees definitives;04/01/2016;23:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2016;23:30;5184;62;2408;330;0;1002;-203;89;1496
Occitanie;Donnees definitives;04/01/2016;23:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;00:00;5373;61;2465;362;0;1019;-203;86;1582
Occitanie;Donnees definitives;05/01/2016;00:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;00:30;5039;62;2414;388;0;843;-278;87;1523
Occitanie;Donnees definitives;05/01/2016;00:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;01:00;4801;62;2394;432;0;869;-604;85;1564
Occitanie;Donnees definitives;05/01/2016;01:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;01:30;4706;62;2430;494;0;845;-637;86;1426
Occitanie;Donnees definitives;05/01/2016;01:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;02:00;4645;61;2388;561;0;906;-648;84;1293
Occitanie;Donnees definitives;05/01/2016;02:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;02:30;4579;62;2122;594;0;882;-644;88;1474
Occitanie;Donnees definitives;05/01/2016;02:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;03:00;4482;61;1621;587;0;807;-644;91;1958
Occitanie;Donnees definitives;05/01/2016;03:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;03:30;4460;56;1686;577;0;795;-642;90;1898
Occitanie;Donnees definitives;05/01/2016;03:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;04:00;4322;59;1656;584;0;725;-642;91;1849
Occitanie;Donnees definitives;05/01/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;04:30;4293;61;1717;616;0;736;-641;94;1709
Occitanie;Donnees definitives;05/01/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;05:00;4340;62;2363;615;0;735;-640;94;1110
Occitanie;Donnees definitives;05/01/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;05:30;4461;62;2407;612;0;765;-641;93;1162
Occitanie;Donnees definitives;05/01/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;06:00;4560;62;2410;593;0;765;-631;94;1267
Occitanie;Donnees definitives;05/01/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;06:30;4922;62;2411;566;0;830;-119;96;1077
Occitanie;Donnees definitives;05/01/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;07:00;5134;62;2465;544;0;879;-36;94;1126
Occitanie;Donnees definitives;05/01/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;07:30;5484;62;2499;501;0;1300;0;97;1026
Occitanie;Donnees definitives;05/01/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;08:00;5646;61;2532;430;0;1598;0;93;931
Occitanie;Donnees definitives;05/01/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;08:30;5562;62;2542;398;0;2051;0;89;420
Occitanie;Donnees definitives;05/01/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;09:00;5568;62;2471;356;12;1766;0;90;812
Occitanie;Donnees definitives;05/01/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;09:30;5639;59;2511;307;56;1922;0;91;693
Occitanie;Donnees definitives;05/01/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;10:00;5632;62;2460;349;105;2118;0;89;450
Occitanie;Donnees definitives;05/01/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;10:30;5597;62;2434;343;143;2036;0;90;490
Occitanie;Donnees definitives;05/01/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;11:00;5605;61;2457;383;185;1879;0;92;549
Occitanie;Donnees definitives;05/01/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;11:30;5624;62;2496;398;234;1932;0;93;410
Occitanie;Donnees definitives;05/01/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;12:00;5671;61;2514;396;239;1948;0;93;420
Occitanie;Donnees definitives;05/01/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;12:30;5697;62;2485;376;236;1887;0;93;560
Occitanie;Donnees definitives;05/01/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;13:00;5810;61;2485;386;225;1778;0;90;784
Occitanie;Donnees definitives;05/01/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;13:30;5714;61;2498;387;190;1786;0;95;697
Occitanie;Donnees definitives;05/01/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;14:00;5686;59;2484;379;173;1717;0;95;780
Occitanie;Donnees definitives;05/01/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;14:30;5645;51;2497;322;166;1568;0;92;950
Occitanie;Donnees definitives;05/01/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;15:00;5499;57;2522;340;134;917;0;97;1432
Occitanie;Donnees definitives;05/01/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;15:30;5556;63;2523;356;107;926;0;97;1484
Occitanie;Donnees definitives;05/01/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;16:00;5546;63;2540;386;72;989;-1;94;1403
Occitanie;Donnees definitives;05/01/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;16:30;5512;62;2527;392;36;1636;0;94;765
Occitanie;Donnees definitives;05/01/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;17:00;5515;61;2581;405;13;1957;0;95;402
Occitanie;Donnees definitives;05/01/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;17:30;5641;62;2561;385;1;2139;0;96;398
Occitanie;Donnees definitives;05/01/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;18:00;6020;62;2511;347;0;2683;0;98;320
Occitanie;Donnees definitives;05/01/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;18:30;6219;62;2585;362;0;2673;0;97;440
Occitanie;Donnees definitives;05/01/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;19:00;6374;62;2589;387;0;3013;0;95;229
Occitanie;Donnees definitives;05/01/2016;19:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;19:30;6333;61;2588;449;0;2785;0;94;356
Occitanie;Donnees definitives;05/01/2016;19:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;20:00;6131;62;2493;442;0;2306;0;98;730
Occitanie;Donnees definitives;05/01/2016;20:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;20:30;5926;62;2505;425;0;2159;0;96;680
Occitanie;Donnees definitives;05/01/2016;20:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;21:00;5718;62;2470;489;0;1455;0;96;1146
Occitanie;Donnees definitives;05/01/2016;21:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;21:30;5568;62;2476;433;0;1378;0;97;1123
Occitanie;Donnees definitives;05/01/2016;21:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;22:00;5352;62;2431;440;0;984;0;96;1339
Occitanie;Donnees definitives;05/01/2016;22:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;22:30;5328;62;2426;469;0;992;0;95;1283
Occitanie;Donnees definitives;05/01/2016;22:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;23:00;5838;62;2530;449;0;1855;0;94;848
Occitanie;Donnees definitives;05/01/2016;23:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2016;23:30;5615;62;2496;388;0;1256;0;94;1319
Occitanie;Donnees definitives;05/01/2016;23:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;00:00;5745;61;2501;389;0;1061;0;89;1643
Occitanie;Donnees definitives;06/01/2016;00:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;00:30;5428;62;2478;400;0;865;0;92;1530
Occitanie;Donnees definitives;06/01/2016;00:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;01:00;5085;62;2390;411;0;830;0;91;1301
Occitanie;Donnees definitives;06/01/2016;01:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;01:30;4966;62;2482;392;0;857;-243;89;1327
Occitanie;Donnees definitives;06/01/2016;01:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;02:00;4961;62;2402;382;0;937;-251;96;1333
Occitanie;Donnees definitives;06/01/2016;02:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;02:30;4937;62;2498;367;0;985;-44;96;973
Occitanie;Donnees definitives;06/01/2016;02:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;03:00;4869;62;2315;338;0;1182;-44;94;923
Occitanie;Donnees definitives;06/01/2016;03:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;03:30;4731;62;1686;326;0;1290;-44;93;1319
Occitanie;Donnees definitives;06/01/2016;03:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;04:00;4672;62;1738;324;0;1213;-456;91;1701
Occitanie;Donnees definitives;06/01/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;04:30;4564;62;1740;318;0;910;-456;92;1900
Occitanie;Donnees definitives;06/01/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;05:00;4560;62;1726;316;0;911;-658;92;2111
Occitanie;Donnees definitives;06/01/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;05:30;4745;61;1665;297;0;973;-658;96;2310
Occitanie;Donnees definitives;06/01/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;06:00;4896;62;2437;327;0;1221;-649;99;1399
Occitanie;Donnees definitives;06/01/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;06:30;5202;62;2383;325;0;1431;-335;82;1255
Occitanie;Donnees definitives;06/01/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;07:00;5560;62;2383;349;0;1536;-38;79;1188
Occitanie;Donnees definitives;06/01/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;07:30;5860;62;2587;386;0;2526;0;78;222
Occitanie;Donnees definitives;06/01/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;08:00;5966;62;2588;435;0;2774;0;80;28
Occitanie;Donnees definitives;06/01/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;08:30;6025;63;2586;450;0;2722;0;78;127
Occitanie;Donnees definitives;06/01/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;09:00;5990;62;2586;507;7;2682;0;80;65
Occitanie;Donnees definitives;06/01/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;09:30;6015;62;2586;535;36;2562;0;81;153
Occitanie;Donnees definitives;06/01/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;10:00;6014;62;2585;525;56;2517;0;78;191
Occitanie;Donnees definitives;06/01/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;10:30;6025;64;2587;568;79;2255;0;75;398
Occitanie;Donnees definitives;06/01/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;11:00;6067;62;2585;602;99;2363;0;76;280
Occitanie;Donnees definitives;06/01/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;11:30;6127;66;2583;582;158;2432;0;77;230
Occitanie;Donnees definitives;06/01/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;12:00;6070;67;2581;589;201;2371;0;78;183
Occitanie;Donnees definitives;06/01/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;12:30;6104;67;2581;566;259;1948;0;79;604
Occitanie;Donnees definitives;06/01/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;13:00;6114;67;2580;586;274;1968;0;78;561
Occitanie;Donnees definitives;06/01/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;13:30;5983;68;2580;620;313;1989;0;79;335
Occitanie;Donnees definitives;06/01/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;14:00;5914;68;2585;632;302;1884;0;79;365
Occitanie;Donnees definitives;06/01/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;14:30;5871;62;2582;617;266;2108;0;79;158
Occitanie;Donnees definitives;06/01/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;15:00;5663;67;2582;646;256;1535;0;80;497
Occitanie;Donnees definitives;06/01/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;15:30;5652;67;2580;644;208;1591;0;81;481
Occitanie;Donnees definitives;06/01/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;16:00;5476;62;2581;624;128;1583;0;81;417
Occitanie;Donnees definitives;06/01/2016;16:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;16:30;5507;62;2584;614;72;2064;0;80;30
Occitanie;Donnees definitives;06/01/2016;16:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;17:00;5499;62;2588;586;23;2301;0;78;-138
Occitanie;Donnees definitives;06/01/2016;17:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;17:30;5686;62;2581;573;0;2202;0;79;189
Occitanie;Donnees definitives;06/01/2016;17:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;18:00;6064;62;2583;565;0;3138;0;81;-364
Occitanie;Donnees definitives;06/01/2016;18:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;18:30;6251;62;2582;491;0;2726;0;91;299
Occitanie;Donnees definitives;06/01/2016;18:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;19:00;6426;62;2586;528;0;2881;0;85;284
Occitanie;Donnees definitives;06/01/2016;19:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;19:30;6348;62;2587;522;0;2351;0;86;741
Occitanie;Donnees definitives;06/01/2016;19:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;20:00;6124;63;2589;440;0;1823;0;94;1115
Occitanie;Donnees definitives;06/01/2016;20:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;20:30;5930;62;2588;414;0;1046;0;94;1726
Occitanie;Donnees definitives;06/01/2016;20:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;21:00;5726;62;2589;324;0;1019;-603;96;2240
Occitanie;Donnees definitives;06/01/2016;21:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;21:30;5559;63;2476;201;0;944;-626;101;2400
Occitanie;Donnees definitives;06/01/2016;21:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;22:00;5380;62;2389;117;0;917;-626;101;2420
Occitanie;Donnees definitives;06/01/2016;22:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;22:30;5349;62;2377;67;0;955;-628;100;2417
Occitanie;Donnees definitives;06/01/2016;22:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;23:00;5845;63;2406;59;0;1000;0;94;2223
Occitanie;Donnees definitives;06/01/2016;23:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2016;23:30;5592;62;2369;49;0;922;0;102;2088
Occitanie;Donnees definitives;06/01/2016;23:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;00:00;5725;63;2404;46;0;872;-573;100;2814
Occitanie;Donnees definitives;07/01/2016;00:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;00:30;5461;63;2507;31;0;728;-624;99;2658
Occitanie;Donnees definitives;07/01/2016;00:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;01:00;5135;62;1734;27;0;726;-624;99;3111
Occitanie;Donnees definitives;07/01/2016;01:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;01:30;5049;62;1724;31;0;935;-245;100;2443
Occitanie;Donnees definitives;07/01/2016;01:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;02:00;4989;62;1658;39;0;898;-254;95;2490
Occitanie;Donnees definitives;07/01/2016;02:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;02:30;4963;62;1751;47;0;920;-253;99;2336
Occitanie;Donnees definitives;07/01/2016;02:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;03:00;4873;62;1624;58;0;861;-667;95;2839
Occitanie;Donnees definitives;07/01/2016;03:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;03:30;4823;62;1666;80;0;860;-667;92;2730
Occitanie;Donnees definitives;07/01/2016;03:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;04:00;4713;62;1608;89;0;702;-666;88;2830
Occitanie;Donnees definitives;07/01/2016;04:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;04:30;4612;62;1651;113;0;694;-665;90;2668
Occitanie;Donnees definitives;07/01/2016;04:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;05:00;4582;62;1607;185;0;684;-667;88;2624
Occitanie;Donnees definitives;07/01/2016;05:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;05:30;4672;61;1742;250;0;721;-664;89;2472
Occitanie;Donnees definitives;07/01/2016;05:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;06:00;4792;62;1717;305;0;723;-657;86;2555
Occitanie;Donnees definitives;07/01/2016;06:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;06:30;5129;61;1726;351;0;801;-618;88;2719
Occitanie;Donnees definitives;07/01/2016;06:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;07:00;5468;62;2485;395;0;905;-524;90;2055
Occitanie;Donnees definitives;07/01/2016;07:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;07:30;5758;62;2522;407;0;1030;-127;89;1776
Occitanie;Donnees definitives;07/01/2016;07:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;08:00;5792;61;2529;430;0;977;0;89;1706
Occitanie;Donnees definitives;07/01/2016;08:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;08:30;5800;61;2466;420;0;1062;0;90;1701
Occitanie;Donnees definitives;07/01/2016;08:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;09:00;5768;62;2427;430;7;1027;-1;87;1730
Occitanie;Donnees definitives;07/01/2016;09:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;09:30;5751;61;2515;394;32;1384;0;95;1270
Occitanie;Donnees definitives;07/01/2016;09:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;10:00;5721;62;2489;372;83;1426;0;95;1194
Occitanie;Donnees definitives;07/01/2016;10:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;10:30;5697;61;2459;378;153;2057;0;95;495
Occitanie;Donnees definitives;07/01/2016;10:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;11:00;5638;65;2471;373;205;2051;0;96;377
Occitanie;Donnees definitives;07/01/2016;11:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;11:30;5608;62;2419;381;233;1969;0;95;449
Occitanie;Donnees definitives;07/01/2016;11:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;12:00;5608;61;2401;395;251;2151;0;97;252
Occitanie;Donnees definitives;07/01/2016;12:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;12:30;5596;60;2346;395;264;1402;0;97;1032
Occitanie;Donnees definitives;07/01/2016;12:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;13:00;5676;60;2380;422;248;1299;0;97;1170
Occitanie;Donnees definitives;07/01/2016;13:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;13:30;5550;61;2357;443;241;1155;0;98;1195
Occitanie;Donnees definitives;07/01/2016;13:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;14:00;5472;60;2351;447;228;1152;0;97;1137
Occitanie;Donnees definitives;07/01/2016;14:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;14:30;5377;61;2374;486;222;1230;0;98;907
Occitanie;Donnees definitives;07/01/2016;14:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;15:00;5220;60;2356;519;174;1201;0;98;813
Occitanie;Donnees definitives;07/01/2016;15:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;15:30;5127;61;2394;570;129;1242;0;98;634
Occitanie;Donnees definitives;07/01/2016;15:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2016;16:00;5040;61;2463;592;89;1038;0;97;701
