Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;04/01/2017;13:30;6901;77;2610;679;605;2028;0;89;814
Occitanie;Donnees definitives;04/01/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;14:00;6804;77;2612;698;589;1816;0;89;923
Occitanie;Donnees definitives;04/01/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;14:30;6634;77;2611;716;559;1843;0;88;741
Occitanie;Donnees definitives;04/01/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;15:00;6397;77;2610;740;498;1571;0;88;814
Occitanie;Donnees definitives;04/01/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;15:30;6373;75;2611;770;396;1583;0;89;848
Occitanie;Donnees definitives;04/01/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;16:00;6272;77;2614;793;278;1599;0;88;823
Occitanie;Donnees definitives;04/01/2017;16:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;16:30;6246;77;2610;822;154;1654;0;88;841
Occitanie;Donnees definitives;04/01/2017;16:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;17:00;6331;77;2614;828;50;1763;0;88;911
Occitanie;Donnees definitives;04/01/2017;17:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;17:30;6562;77;2611;839;3;1998;0;90;943
Occitanie;Donnees definitives;04/01/2017;17:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;18:00;7058;77;2610;855;3;2786;0;92;634
Occitanie;Donnees definitives;04/01/2017;18:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;18:30;7296;77;2611;887;0;2966;0;90;665
Occitanie;Donnees definitives;04/01/2017;18:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;19:00;7566;78;2611;873;0;3088;0;90;826
Occitanie;Donnees definitives;04/01/2017;19:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;19:30;7499;77;2611;853;0;2483;0;92;1382
Occitanie;Donnees definitives;04/01/2017;19:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;20:00;7270;77;2611;848;0;2216;0;91;1425
Occitanie;Donnees definitives;04/01/2017;20:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;20:30;7147;77;2613;837;0;2354;0;91;1175
Occitanie;Donnees definitives;04/01/2017;20:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;21:00;6871;77;2612;849;0;1490;0;91;1750
Occitanie;Donnees definitives;04/01/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;21:30;6876;77;2613;879;0;1447;0;90;1768
Occitanie;Donnees definitives;04/01/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;22:00;6605;77;2612;856;0;1290;0;90;1679
Occitanie;Donnees definitives;04/01/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;22:30;6583;77;2613;830;0;1300;-1;90;1673
Occitanie;Donnees definitives;04/01/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;23:00;7056;78;2614;816;0;1572;0;89;1887
Occitanie;Donnees definitives;04/01/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;04/01/2017;23:30;6788;77;2612;805;0;1243;0;90;1960
Occitanie;Donnees definitives;04/01/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;00:00;7002;77;2614;768;0;1267;0;89;2186
Occitanie;Donnees definitives;05/01/2017;00:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;00:30;6675;77;2497;736;0;1118;0;90;2157
Occitanie;Donnees definitives;05/01/2017;00:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;01:00;6311;77;2414;731;0;920;0;90;2079
Occitanie;Donnees definitives;05/01/2017;01:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;01:30;6359;73;2503;721;0;1079;0;90;1893
Occitanie;Donnees definitives;05/01/2017;01:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;02:00;6312;73;2462;727;0;966;0;91;1994
Occitanie;Donnees definitives;05/01/2017;02:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;02:30;6213;77;2446;706;0;1046;-377;89;2225
Occitanie;Donnees definitives;05/01/2017;02:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;03:00;6061;78;2412;711;0;970;-417;90;2217
Occitanie;Donnees definitives;05/01/2017;03:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;03:30;5912;78;2468;676;0;875;-415;91;2140
Occitanie;Donnees definitives;05/01/2017;03:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;04:00;5894;78;2439;668;0;711;-415;91;2324
Occitanie;Donnees definitives;05/01/2017;04:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;04:30;5881;78;2514;654;0;759;-415;91;2200
Occitanie;Donnees definitives;05/01/2017;04:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;05:00;5845;78;2494;654;0;751;-415;90;2194
Occitanie;Donnees definitives;05/01/2017;05:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;05:30;5936;78;2514;626;0;777;-414;91;2264
Occitanie;Donnees definitives;05/01/2017;05:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;06:00;6025;78;2565;621;0;991;-415;90;2095
Occitanie;Donnees definitives;05/01/2017;06:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;06:30;6492;78;2465;591;0;1080;-415;91;2602
Occitanie;Donnees definitives;05/01/2017;06:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;07:00;6763;78;2543;567;0;1440;0;91;2044
Occitanie;Donnees definitives;05/01/2017;07:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;07:30;7098;78;2484;571;0;2024;0;90;1851
Occitanie;Donnees definitives;05/01/2017;07:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;08:00;7164;78;2598;560;0;2345;0;91;1492
Occitanie;Donnees definitives;05/01/2017;08:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;08:30;7136;78;2606;550;2;2541;0;91;1267
Occitanie;Donnees definitives;05/01/2017;08:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;09:00;7132;78;2609;551;31;2496;0;90;1277
Occitanie;Donnees definitives;05/01/2017;09:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;09:30;7135;78;2610;526;95;2325;0;90;1411
Occitanie;Donnees definitives;05/01/2017;09:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;10:00;7076;77;2612;518;178;2113;0;88;1491
Occitanie;Donnees definitives;05/01/2017;10:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;10:30;7051;76;2609;517;268;2039;0;89;1453
Occitanie;Donnees definitives;05/01/2017;10:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;11:00;7004;76;2608;510;362;2014;0;89;1345
Occitanie;Donnees definitives;05/01/2017;11:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;11:30;7001;76;2606;501;436;2035;0;89;1258
Occitanie;Donnees definitives;05/01/2017;11:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;12:00;7001;76;2606;515;495;1946;0;91;1272
Occitanie;Donnees definitives;05/01/2017;12:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;12:30;6928;78;2607;542;543;1905;0;92;1162
Occitanie;Donnees definitives;05/01/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;13:00;7033;78;2604;608;581;1700;0;90;1371
Occitanie;Donnees definitives;05/01/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;13:30;6863;77;2604;610;620;1665;0;91;1196
Occitanie;Donnees definitives;05/01/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;14:00;6775;77;2603;630;614;1524;0;90;1236
Occitanie;Donnees definitives;05/01/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;14:30;6544;77;2602;636;582;1336;0;91;1219
Occitanie;Donnees definitives;05/01/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;15:00;6363;78;2601;667;522;1262;0;89;1144
Occitanie;Donnees definitives;05/01/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;15:30;6331;78;2601;640;421;1491;0;89;1010
Occitanie;Donnees definitives;05/01/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;16:00;6200;77;2599;639;291;1432;0;90;1072
Occitanie;Donnees definitives;05/01/2017;16:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;16:30;6227;77;2599;632;160;1357;0;90;1313
Occitanie;Donnees definitives;05/01/2017;16:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;17:00;6332;77;2598;651;57;1527;0;90;1333
Occitanie;Donnees definitives;05/01/2017;17:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;17:30;6598;77;2600;651;2;1762;0;89;1416
Occitanie;Donnees definitives;05/01/2017;17:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;18:00;7078;77;2599;647;0;2987;0;92;676
Occitanie;Donnees definitives;05/01/2017;18:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;18:30;7283;78;2604;681;0;2967;0;90;863
Occitanie;Donnees definitives;05/01/2017;18:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;19:00;7531;78;2600;693;0;3156;0;90;915
Occitanie;Donnees definitives;05/01/2017;19:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;19:30;7459;78;2602;680;0;3058;0;91;951
Occitanie;Donnees definitives;05/01/2017;19:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;20:00;7236;78;2602;684;0;2734;0;93;1045
Occitanie;Donnees definitives;05/01/2017;20:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;20:30;7075;78;2604;684;0;2744;0;91;874
Occitanie;Donnees definitives;05/01/2017;20:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;21:00;6855;78;2602;687;0;2180;0;91;1218
Occitanie;Donnees definitives;05/01/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;21:30;6822;78;2604;676;0;1817;0;91;1556
Occitanie;Donnees definitives;05/01/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;22:00;6597;78;2602;668;0;1537;0;91;1621
Occitanie;Donnees definitives;05/01/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;22:30;6469;78;2603;636;0;1291;0;91;1770
Occitanie;Donnees definitives;05/01/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;23:00;7126;78;2604;640;0;1931;0;91;1782
Occitanie;Donnees definitives;05/01/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;05/01/2017;23:30;6751;78;2604;650;0;1710;0;90;1619
Occitanie;Donnees definitives;05/01/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;00:00;6940;78;2605;591;0;1701;0;88;1877
Occitanie;Donnees definitives;06/01/2017;00:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;00:30;6723;78;2605;575;0;1323;0;88;2053
Occitanie;Donnees definitives;06/01/2017;00:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;01:00;6385;78;2607;558;0;1006;0;89;2047
Occitanie;Donnees definitives;06/01/2017;01:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;01:30;6336;78;2609;564;0;707;0;88;2290
Occitanie;Donnees definitives;06/01/2017;01:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;02:00;6329;78;2607;576;0;743;-419;89;2655
Occitanie;Donnees definitives;06/01/2017;02:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;02:30;6262;78;2606;614;0;756;-418;90;2536
Occitanie;Donnees definitives;06/01/2017;02:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;03:00;6175;78;2606;577;0;627;-419;90;2617
Occitanie;Donnees definitives;06/01/2017;03:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;03:30;6168;79;2605;586;0;626;-419;89;2601
Occitanie;Donnees definitives;06/01/2017;03:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;04:00;6096;79;2607;536;0;576;-418;90;2627
Occitanie;Donnees definitives;06/01/2017;04:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;04:30;6073;79;2607;495;0;687;-418;91;2532
Occitanie;Donnees definitives;06/01/2017;04:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;05:00;6070;79;2609;496;0;712;-418;91;2501
Occitanie;Donnees definitives;06/01/2017;05:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;05:30;6203;79;2608;476;0;756;-417;91;2610
Occitanie;Donnees definitives;06/01/2017;05:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;06:00;6308;79;2612;473;0;806;-417;90;2665
Occitanie;Donnees definitives;06/01/2017;06:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;06:30;6813;79;2605;491;0;1186;-417;89;2780
Occitanie;Donnees definitives;06/01/2017;06:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;07:00;7082;79;2606;491;0;1369;0;90;2447
Occitanie;Donnees definitives;06/01/2017;07:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;07:30;7398;79;2605;476;2;2175;0;91;1970
Occitanie;Donnees definitives;06/01/2017;07:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;08:00;7552;79;2610;442;5;2637;0;92;1688
Occitanie;Donnees definitives;06/01/2017;08:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;08:30;7524;79;2609;444;3;2899;0;91;1399
Occitanie;Donnees definitives;06/01/2017;08:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;09:00;7514;79;2611;433;44;2516;0;91;1739
Occitanie;Donnees definitives;06/01/2017;09:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;09:30;7509;79;2612;398;159;2377;0;91;1794
Occitanie;Donnees definitives;06/01/2017;09:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;10:00;7423;79;2616;396;307;2559;0;85;1381
Occitanie;Donnees definitives;06/01/2017;10:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;10:30;7304;79;2613;399;460;2571;0;85;1099
Occitanie;Donnees definitives;06/01/2017;10:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;11:00;7204;77;2614;397;594;2263;0;86;1173
Occitanie;Donnees definitives;06/01/2017;11:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;11:30;7125;77;2612;379;690;2223;0;84;1058
Occitanie;Donnees definitives;06/01/2017;11:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;12:00;7083;78;2611;360;750;1693;0;84;1508
Occitanie;Donnees definitives;06/01/2017;12:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;12:30;6998;78;2612;336;785;1622;0;87;1478
Occitanie;Donnees definitives;06/01/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;13:00;7049;78;2611;300;791;1641;0;90;1537
Occitanie;Donnees definitives;06/01/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;13:30;6875;78;2611;298;781;1362;0;90;1656
Occitanie;Donnees definitives;06/01/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;14:00;6740;78;2610;326;753;1280;0;87;1606
Occitanie;Donnees definitives;06/01/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;14:30;6570;73;2607;294;691;1336;-25;87;1507
Occitanie;Donnees definitives;06/01/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;15:00;6452;72;2606;261;594;1171;-2;88;1662
Occitanie;Donnees definitives;06/01/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;15:30;6344;72;2604;248;478;1136;-212;87;1930
Occitanie;Donnees definitives;06/01/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;16:00;6220;72;2568;243;335;771;-64;88;2206
Occitanie;Donnees definitives;06/01/2017;16:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;16:30;6244;72;2573;291;187;802;-211;84;2446
Occitanie;Donnees definitives;06/01/2017;16:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;17:00;6230;72;2583;311;65;1079;-211;87;2244
Occitanie;Donnees definitives;06/01/2017;17:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;17:30;6513;73;2607;342;3;1265;0;86;2138
Occitanie;Donnees definitives;06/01/2017;17:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;18:00;7056;73;2604;345;0;2612;0;86;1335
Occitanie;Donnees definitives;06/01/2017;18:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;18:30;7283;72;2604;390;0;3054;0;90;1072
Occitanie;Donnees definitives;06/01/2017;18:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;19:00;7489;72;2604;425;0;3201;0;88;1099
Occitanie;Donnees definitives;06/01/2017;19:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;19:30;7452;72;2606;451;0;3118;0;82;1123
Occitanie;Donnees definitives;06/01/2017;19:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;20:00;7316;72;2608;402;0;2980;0;84;1170
Occitanie;Donnees definitives;06/01/2017;20:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;20:30;7157;72;2608;397;0;2909;0;83;1087
Occitanie;Donnees definitives;06/01/2017;20:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;21:00;6957;73;2608;359;0;2056;0;80;1781
Occitanie;Donnees definitives;06/01/2017;21:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;21:30;6886;73;2610;357;0;1660;0;80;2107
Occitanie;Donnees definitives;06/01/2017;21:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;22:00;6719;73;2611;365;0;1546;0;76;2049
Occitanie;Donnees definitives;06/01/2017;22:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;22:30;6762;73;2610;368;0;1567;0;83;2061
Occitanie;Donnees definitives;06/01/2017;22:45;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;23:00;7211;73;2612;371;0;2189;0;85;1881
Occitanie;Donnees definitives;06/01/2017;23:15;;;;;;;;;
Occitanie;Donnees definitives;06/01/2017;23:30;6996;73;2611;376;0;1923;0;85;1927
Occitanie;Donnees definitives;06/01/2017;23:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;00:00;7133;73;2612;367;0;2313;0;87;1682
Occitanie;Donnees definitives;07/01/2017;00:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;00:30;7024;73;2612;352;0;2360;0;85;1543
Occitanie;Donnees definitives;07/01/2017;00:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;01:00;6726;73;2613;326;0;1548;0;79;2087
Occitanie;Donnees definitives;07/01/2017;01:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;01:30;6724;73;2613;306;0;1607;0;86;2040
Occitanie;Donnees definitives;07/01/2017;01:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;02:00;6684;73;2604;317;0;1348;0;83;2259
Occitanie;Donnees definitives;07/01/2017;02:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;02:30;6519;73;2602;330;0;1123;-36;85;2343
Occitanie;Donnees definitives;07/01/2017;02:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;03:00;6454;73;2615;332;0;782;-463;85;3030
Occitanie;Donnees definitives;07/01/2017;03:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;03:30;6386;73;2603;337;0;816;-671;86;3143
Occitanie;Donnees definitives;07/01/2017;03:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;04:00;6318;73;2596;342;0;796;-672;86;3097
Occitanie;Donnees definitives;07/01/2017;04:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;04:30;6222;73;2601;353;0;881;-671;87;2898
Occitanie;Donnees definitives;07/01/2017;04:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;05:00;6190;73;2602;406;0;828;-670;86;2864
Occitanie;Donnees definitives;07/01/2017;05:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;05:30;6256;73;2603;412;0;869;-670;88;2881
Occitanie;Donnees definitives;07/01/2017;05:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;06:00;6338;73;2603;395;0;843;-670;91;3004
Occitanie;Donnees definitives;07/01/2017;06:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;06:30;6398;73;2602;382;0;859;-667;90;3060
Occitanie;Donnees definitives;07/01/2017;06:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;07:00;6468;73;2604;377;0;907;-669;87;3088
Occitanie;Donnees definitives;07/01/2017;07:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;07:30;6730;73;2601;381;2;771;-668;86;3484
Occitanie;Donnees definitives;07/01/2017;07:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;08:00;6843;73;2603;341;5;1087;-668;84;3319
Occitanie;Donnees definitives;07/01/2017;08:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;08:30;6841;73;2604;328;3;1180;-667;86;3234
Occitanie;Donnees definitives;07/01/2017;08:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;09:00;6990;73;2606;329;47;1270;0;86;2579
Occitanie;Donnees definitives;07/01/2017;09:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;09:30;7196;73;2604;323;162;1719;0;86;2229
Occitanie;Donnees definitives;07/01/2017;09:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;10:00;7287;74;2603;316;308;2075;0;87;1822
Occitanie;Donnees definitives;07/01/2017;10:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;10:30;7137;73;2605;317;457;2194;0;87;1405
Occitanie;Donnees definitives;07/01/2017;10:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;11:00;7034;73;2603;307;589;2097;0;86;1279
Occitanie;Donnees definitives;07/01/2017;11:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;11:30;7017;72;2600;326;679;2074;0;86;1179
Occitanie;Donnees definitives;07/01/2017;11:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;12:00;6988;72;2600;343;733;2112;0;86;1040
Occitanie;Donnees definitives;07/01/2017;12:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;12:30;6974;72;2598;316;762;2293;-36;87;882
Occitanie;Donnees definitives;07/01/2017;12:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;13:00;7032;72;2598;305;772;2341;-36;89;892
Occitanie;Donnees definitives;07/01/2017;13:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;13:30;6852;72;2596;288;762;2195;-36;90;884
Occitanie;Donnees definitives;07/01/2017;13:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;14:00;6721;72;2539;303;733;1880;-36;87;1143
Occitanie;Donnees definitives;07/01/2017;14:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;14:30;6401;72;2480;307;682;1059;-36;88;1750
Occitanie;Donnees definitives;07/01/2017;14:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;15:00;6187;72;2545;320;592;817;-248;88;2001
Occitanie;Donnees definitives;07/01/2017;15:15;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;15:30;6111;72;2584;365;466;841;-461;89;2156
Occitanie;Donnees definitives;07/01/2017;15:45;;;;;;;;;
Occitanie;Donnees definitives;07/01/2017;16:00;5929;72;2581;388;317;817;-461;89;2127
