Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Occitanie;Donnees definitives;03/07/2020;15:00;4080;0;2354;964;1344;902;-7;67;-1543
Occitanie;Donnees definitives;03/07/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;15:30;4081;0;2347;980;1327;929;-7;66;-1562
Occitanie;Donnees definitives;03/07/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;16:00;3949;0;2323;976;1275;902;-7;68;-1590
Occitanie;Donnees definitives;03/07/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;16:30;3878;0;2354;988;1202;859;0;70;-1596
Occitanie;Donnees definitives;03/07/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;17:00;3837;0;2377;1013;1134;866;-167;68;-1454
Occitanie;Donnees definitives;03/07/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;17:30;3801;0;2348;1027;1011;885;-20;67;-1517
Occitanie;Donnees definitives;03/07/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;18:00;3863;0;2355;1063;867;1290;0;70;-1781
Occitanie;Donnees definitives;03/07/2020;18:15;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;18:30;3888;0;2327;1056;691;1376;0;68;-1629
Occitanie;Donnees definitives;03/07/2020;18:45;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;19:00;3946;0;2353;1056;533;1479;0;70;-1545
Occitanie;Donnees definitives;03/07/2020;19:15;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;19:30;3889;0;2345;1029;371;1392;0;66;-1314
Occitanie;Donnees definitives;03/07/2020;19:45;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;20:00;3833;0;2315;1024;220;1411;0;65;-1201
Occitanie;Donnees definitives;03/07/2020;20:15;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;20:30;3687;0;2341;961;101;1415;0;66;-1197
Occitanie;Donnees definitives;03/07/2020;20:45;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;21:00;3576;0;2349;912;35;1431;0;66;-1218
Occitanie;Donnees definitives;03/07/2020;21:15;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;21:30;3539;0;2385;862;3;1517;0;65;-1292
Occitanie;Donnees definitives;03/07/2020;21:45;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;22:00;3537;0;2383;830;0;1088;-11;65;-819
Occitanie;Donnees definitives;03/07/2020;22:15;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;22:30;3694;0;2327;754;0;1035;-11;68;-479
Occitanie;Donnees definitives;03/07/2020;22:45;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;23:00;4054;0;2289;735;0;1845;0;69;-884
Occitanie;Donnees definitives;03/07/2020;23:15;;;;;;;;;
Occitanie;Donnees definitives;03/07/2020;23:30;3810;0;2239;735;0;1671;0;68;-903
Occitanie;Donnees definitives;03/07/2020;23:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;00:00;3827;0;2239;717;0;1623;0;69;-820
Occitanie;Donnees definitives;04/07/2020;00:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;00:30;3550;0;2362;715;0;786;0;70;-383
Occitanie;Donnees definitives;04/07/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;01:00;3281;0;2228;728;1;762;-36;68;-471
Occitanie;Donnees definitives;04/07/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;01:30;3188;0;2292;713;1;738;-45;71;-583
Occitanie;Donnees definitives;04/07/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;02:00;3132;0;2226;689;1;704;-56;71;-504
Occitanie;Donnees definitives;04/07/2020;02:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;02:30;3096;0;2311;702;1;696;-461;71;-224
Occitanie;Donnees definitives;04/07/2020;02:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;03:00;3017;0;2243;729;1;693;-461;70;-258
Occitanie;Donnees definitives;04/07/2020;03:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;03:30;2910;0;2309;680;1;643;-474;70;-319
Occitanie;Donnees definitives;04/07/2020;03:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;04:00;2843;0;2249;635;1;641;-473;71;-280
Occitanie;Donnees definitives;04/07/2020;04:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;04:30;2741;0;2235;593;1;616;-474;67;-297
Occitanie;Donnees definitives;04/07/2020;04:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;05:00;2709;0;2134;591;1;668;-473;66;-278
Occitanie;Donnees definitives;04/07/2020;05:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;05:30;2768;0;1591;583;1;669;-473;70;328
Occitanie;Donnees definitives;04/07/2020;05:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;06:00;2758;0;1532;570;1;660;-473;71;396
Occitanie;Donnees definitives;04/07/2020;06:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;06:30;2717;0;1538;517;5;613;-463;69;438
Occitanie;Donnees definitives;04/07/2020;06:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;07:00;2777;0;1575;496;39;618;-450;72;427
Occitanie;Donnees definitives;04/07/2020;07:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;07:30;2852;0;1560;458;111;674;-450;69;429
Occitanie;Donnees definitives;04/07/2020;07:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;08:00;2928;0;2109;429;248;694;-450;68;-171
Occitanie;Donnees definitives;04/07/2020;08:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;08:30;3095;0;2329;427;434;732;-450;66;-444
Occitanie;Donnees definitives;04/07/2020;08:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;09:00;3273;0;2462;452;639;744;-449;69;-644
Occitanie;Donnees definitives;04/07/2020;09:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;09:30;3399;0;2460;496;843;762;-450;68;-780
Occitanie;Donnees definitives;04/07/2020;09:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;10:00;3478;0;2456;585;1015;705;-450;69;-902
Occitanie;Donnees definitives;04/07/2020;10:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;10:30;3551;0;2308;642;1166;771;-449;68;-955
Occitanie;Donnees definitives;04/07/2020;10:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;11:00;3611;0;2318;663;1276;758;-449;68;-1023
Occitanie;Donnees definitives;04/07/2020;11:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;11:30;3667;0;2341;673;1342;768;-448;67;-1076
Occitanie;Donnees definitives;04/07/2020;11:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;12:00;3796;0;2376;665;1389;768;-449;68;-1021
Occitanie;Donnees definitives;04/07/2020;12:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;12:30;3913;0;2350;670;1441;759;-242;68;-1133
Occitanie;Donnees definitives;04/07/2020;12:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;13:00;4018;0;2339;641;1492;836;-243;69;-1115
Occitanie;Donnees definitives;04/07/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;13:30;3853;0;2341;598;1567;821;-242;68;-1301
Occitanie;Donnees definitives;04/07/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;14:00;3794;0;2257;569;1626;731;-348;68;-1110
Occitanie;Donnees definitives;04/07/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;14:30;3687;0;2293;548;1619;702;-448;66;-1093
Occitanie;Donnees definitives;04/07/2020;14:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;15:00;3632;0;2280;558;1599;715;-448;67;-1140
Occitanie;Donnees definitives;04/07/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;15:30;3624;0;2329;571;1544;687;-448;69;-1129
Occitanie;Donnees definitives;04/07/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;16:00;3547;0;2306;614;1473;701;-448;70;-1169
Occitanie;Donnees definitives;04/07/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;16:30;3517;0;2326;663;1384;645;-447;67;-1120
Occitanie;Donnees definitives;04/07/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;17:00;3504;0;2358;672;1282;616;-447;71;-1050
Occitanie;Donnees definitives;04/07/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;17:30;3528;0;2352;655;1146;661;-447;71;-910
Occitanie;Donnees definitives;04/07/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;18:00;3591;0;2389;657;995;669;-447;71;-744
Occitanie;Donnees definitives;04/07/2020;18:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;18:30;3643;0;2302;688;810;695;-447;74;-479
Occitanie;Donnees definitives;04/07/2020;18:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;19:00;3731;0;2371;725;607;701;-446;73;-301
Occitanie;Donnees definitives;04/07/2020;19:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;19:30;3739;0;2333;708;407;672;-446;73;-7
Occitanie;Donnees definitives;04/07/2020;19:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;20:00;3699;0;2320;666;224;677;-36;73;-225
Occitanie;Donnees definitives;04/07/2020;20:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;20:30;3562;0;2298;645;99;677;-241;73;10
Occitanie;Donnees definitives;04/07/2020;20:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;21:00;3472;0;2283;631;35;674;-241;74;16
Occitanie;Donnees definitives;04/07/2020;21:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;21:30;3435;0;2290;641;7;659;-36;74;-201
Occitanie;Donnees definitives;04/07/2020;21:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;22:00;3451;0;2265;709;4;660;-36;74;-225
Occitanie;Donnees definitives;04/07/2020;22:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;22:30;3622;0;2214;711;3;688;-242;75;172
Occitanie;Donnees definitives;04/07/2020;22:45;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;23:00;4009;0;2275;699;3;785;-242;76;413
Occitanie;Donnees definitives;04/07/2020;23:15;;;;;;;;;
Occitanie;Donnees definitives;04/07/2020;23:30;3769;0;2219;688;2;709;-242;77;316
Occitanie;Donnees definitives;04/07/2020;23:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;00:00;3813;0;2198;702;2;695;-36;76;177
Occitanie;Donnees definitives;05/07/2020;00:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;00:30;3503;0;2253;672;2;554;-160;75;108
Occitanie;Donnees definitives;05/07/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;01:00;3241;0;1379;645;1;536;-453;78;1053
Occitanie;Donnees definitives;05/07/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;01:30;3132;0;1245;645;1;481;-453;80;1133
Occitanie;Donnees definitives;05/07/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;02:00;3115;0;1112;658;1;482;-452;81;1233
Occitanie;Donnees definitives;05/07/2020;02:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;02:30;3046;0;1113;675;1;455;-452;80;1172
Occitanie;Donnees definitives;05/07/2020;02:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;03:00;2943;0;1105;678;0;449;-466;79;1098
Occitanie;Donnees definitives;05/07/2020;03:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;03:30;2859;0;1116;632;0;469;-465;80;1027
Occitanie;Donnees definitives;05/07/2020;03:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;04:00;2777;0;1116;604;0;469;-489;79;998
Occitanie;Donnees definitives;05/07/2020;04:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;04:30;2694;0;1116;540;0;439;-500;78;1021
Occitanie;Donnees definitives;05/07/2020;04:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;05:00;2649;0;1116;544;0;444;-487;79;952
Occitanie;Donnees definitives;05/07/2020;05:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;05:30;2628;0;1117;555;0;439;-487;80;924
Occitanie;Donnees definitives;05/07/2020;05:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;06:00;2592;0;1117;573;0;433;-486;77;878
Occitanie;Donnees definitives;05/07/2020;06:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;06:30;2551;0;1117;563;2;440;-486;78;835
Occitanie;Donnees definitives;05/07/2020;06:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;07:00;2574;0;1119;559;29;447;-486;77;828
Occitanie;Donnees definitives;05/07/2020;07:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;07:30;2630;0;1119;532;90;452;-476;78;835
Occitanie;Donnees definitives;05/07/2020;07:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;08:00;2737;0;1119;537;205;414;-476;77;861
Occitanie;Donnees definitives;05/07/2020;08:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;08:30;2888;0;1118;537;365;427;-471;79;833
Occitanie;Donnees definitives;05/07/2020;08:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;09:00;3046;0;1117;524;549;428;-470;77;821
Occitanie;Donnees definitives;05/07/2020;09:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;09:30;3166;0;1116;494;741;456;-470;78;751
Occitanie;Donnees definitives;05/07/2020;09:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;10:00;3304;0;1114;482;915;452;-471;77;735
Occitanie;Donnees definitives;05/07/2020;10:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;10:30;3436;0;1114;470;1062;513;-470;77;669
Occitanie;Donnees definitives;05/07/2020;10:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;11:00;3524;0;1114;436;1207;554;-469;79;603
Occitanie;Donnees definitives;05/07/2020;11:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;11:30;3564;0;1112;468;1348;509;-470;78;519
Occitanie;Donnees definitives;05/07/2020;11:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;12:00;3686;0;1111;486;1433;514;-469;78;532
Occitanie;Donnees definitives;05/07/2020;12:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;12:30;3887;0;1110;528;1498;506;-63;77;231
Occitanie;Donnees definitives;05/07/2020;12:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;13:00;3953;0;1109;526;1535;516;-63;76;254
Occitanie;Donnees definitives;05/07/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;13:30;3742;0;1107;574;1558;590;-232;74;70
Occitanie;Donnees definitives;05/07/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;14:00;3697;0;1107;510;1523;490;-478;74;470
Occitanie;Donnees definitives;05/07/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;14:30;3589;0;1106;485;1453;579;-490;73;383
Occitanie;Donnees definitives;05/07/2020;14:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;15:00;3524;0;1103;480;1432;698;-490;72;229
Occitanie;Donnees definitives;05/07/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;15:30;3483;0;1101;454;1389;577;-490;71;381
Occitanie;Donnees definitives;05/07/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;16:00;3440;0;1101;457;1316;438;-490;72;545
Occitanie;Donnees definitives;05/07/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;16:30;3391;0;1099;472;1235;420;-489;68;584
Occitanie;Donnees definitives;05/07/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;17:00;3394;0;1097;485;1134;403;-466;68;672
Occitanie;Donnees definitives;05/07/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;17:30;3432;0;1098;516;1021;436;-467;68;761
Occitanie;Donnees definitives;05/07/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;18:00;3513;0;1096;537;886;425;-466;70;965
Occitanie;Donnees definitives;05/07/2020;18:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;18:30;3587;0;1248;655;765;450;-456;69;856
Occitanie;Donnees definitives;05/07/2020;18:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;19:00;3705;0;1755;673;579;458;-455;69;626
Occitanie;Donnees definitives;05/07/2020;19:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;19:30;3777;0;2302;658;392;463;-445;70;336
Occitanie;Donnees definitives;05/07/2020;19:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;20:00;3824;0;2295;660;214;468;-445;71;560
Occitanie;Donnees definitives;05/07/2020;20:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;20:30;3799;0;2269;642;94;497;-374;69;603
Occitanie;Donnees definitives;05/07/2020;20:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;21:00;3726;0;2271;629;33;515;-243;70;450
Occitanie;Donnees definitives;05/07/2020;21:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;21:30;3688;0;2268;636;6;534;-42;70;216
Occitanie;Donnees definitives;05/07/2020;21:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;22:00;3730;0;2272;655;4;540;-42;70;231
Occitanie;Donnees definitives;05/07/2020;22:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;22:30;3847;0;2277;655;3;573;-42;70;310
Occitanie;Donnees definitives;05/07/2020;22:45;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;23:00;4210;0;2276;677;3;1099;-42;68;131
Occitanie;Donnees definitives;05/07/2020;23:15;;;;;;;;;
Occitanie;Donnees definitives;05/07/2020;23:30;3941;0;2262;677;2;1068;-42;71;-96
Occitanie;Donnees definitives;05/07/2020;23:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;00:00;3970;0;2177;695;2;879;-43;70;190
Occitanie;Donnees definitives;06/07/2020;00:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;00:30;3670;0;2252;700;2;816;-17;70;-152
Occitanie;Donnees definitives;06/07/2020;00:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;01:00;3356;0;2241;702;1;450;-437;70;328
Occitanie;Donnees definitives;06/07/2020;01:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;01:30;3285;0;2286;658;1;516;-436;69;190
Occitanie;Donnees definitives;06/07/2020;01:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;02:00;3234;0;2204;653;1;686;-437;73;55
Occitanie;Donnees definitives;06/07/2020;02:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;02:30;3170;0;2325;659;1;694;-436;70;-144
Occitanie;Donnees definitives;06/07/2020;02:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;03:00;3069;0;2273;691;1;449;-435;72;18
Occitanie;Donnees definitives;06/07/2020;03:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;03:30;3010;0;2303;676;1;451;-435;72;-58
Occitanie;Donnees definitives;06/07/2020;03:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;04:00;2913;0;2283;693;0;403;-470;72;-68
Occitanie;Donnees definitives;06/07/2020;04:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;04:30;2864;0;2295;729;0;395;-470;71;-155
Occitanie;Donnees definitives;06/07/2020;04:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;05:00;2856;0;2289;745;0;399;-469;74;-182
Occitanie;Donnees definitives;06/07/2020;05:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;05:30;2948;0;2363;758;0;405;-468;73;-183
Occitanie;Donnees definitives;06/07/2020;05:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;06:00;3007;0;2305;776;0;413;-462;72;-98
Occitanie;Donnees definitives;06/07/2020;06:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;06:30;3055;0;2286;757;2;449;-462;74;-52
Occitanie;Donnees definitives;06/07/2020;06:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;07:00;3194;0;2342;783;25;468;-52;72;-445
Occitanie;Donnees definitives;06/07/2020;07:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;07:30;3396;0;2294;804;82;898;-36;73;-719
Occitanie;Donnees definitives;06/07/2020;07:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;08:00;3553;0;2296;776;177;980;0;73;-749
Occitanie;Donnees definitives;06/07/2020;08:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;08:30;3740;0;2257;770;288;1029;0;73;-677
Occitanie;Donnees definitives;06/07/2020;08:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;09:00;3912;0;2282;757;414;947;0;72;-561
Occitanie;Donnees definitives;06/07/2020;09:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;09:30;4021;0;2294;766;546;771;-13;69;-412
Occitanie;Donnees definitives;06/07/2020;09:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;10:00;4127;0;2294;832;668;762;-11;72;-489
Occitanie;Donnees definitives;06/07/2020;10:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;10:30;4233;0;2290;842;794;803;-11;72;-558
Occitanie;Donnees definitives;06/07/2020;10:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;11:00;4305;0;2261;849;918;924;-1;74;-719
Occitanie;Donnees definitives;06/07/2020;11:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;11:30;4361;0;2317;851;1011;1041;0;70;-929
Occitanie;Donnees definitives;06/07/2020;11:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;12:00;4493;0;2363;845;1130;1071;0;73;-989
Occitanie;Donnees definitives;06/07/2020;12:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;12:30;4570;0;2283;900;1186;1794;0;72;-1665
Occitanie;Donnees definitives;06/07/2020;12:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;13:00;4624;0;2411;933;1223;1656;0;74;-1673
Occitanie;Donnees definitives;06/07/2020;13:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;13:30;4536;0;2417;963;1293;1548;0;70;-1755
Occitanie;Donnees definitives;06/07/2020;13:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;14:00;4503;0;2411;949;1307;1296;0;71;-1531
Occitanie;Donnees definitives;06/07/2020;14:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;14:30;4454;0;2319;982;1365;1156;0;71;-1438
Occitanie;Donnees definitives;06/07/2020;14:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;15:00;4406;0;2241;1010;1363;1129;0;70;-1407
Occitanie;Donnees definitives;06/07/2020;15:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;15:30;4372;0;2288;994;1377;806;0;71;-1163
Occitanie;Donnees definitives;06/07/2020;15:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;16:00;4286;0;2235;1029;1353;770;0;71;-1173
Occitanie;Donnees definitives;06/07/2020;16:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;16:30;4217;0;2291;1064;1307;784;0;72;-1300
Occitanie;Donnees definitives;06/07/2020;16:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;17:00;4172;0;2293;1091;1242;747;-202;70;-1068
Occitanie;Donnees definitives;06/07/2020;17:15;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;17:30;4162;0;2319;1066;1126;731;-201;72;-950
Occitanie;Donnees definitives;06/07/2020;17:45;;;;;;;;;
Occitanie;Donnees definitives;06/07/2020;18:00;4165;0;2382;1086;982;776;-201;71;-931
Occitanie;Donnees definitives;06/07/2020;18:15;;;;;;;;;
