Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees temps reel;18/08/2022;08:00;1617;0;6417;40;40;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;08:15;1615;0;6426;43;55;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;08:30;1625;0;6435;52;79;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;08:45;1629;0;6422;55;97;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;09:00;1657;0;6416;57;114;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;09:15;1614;0;6426;48;156;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;09:30;1663;0;6411;53;208;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;09:45;1619;0;6421;52;215;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;10:00;1732;0;6406;41;232;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;10:15;1712;0;6407;36;246;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;10:30;1673;0;6399;36;244;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;10:45;1666;0;6399;36;269;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;11:00;1784;0;6396;34;330;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;11:15;1751;0;6395;35;362;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;11:30;1688;0;6394;36;365;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;11:45;1683;0;6393;46;380;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;12:00;1690;0;6391;45;410;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;12:15;1717;0;6392;48;429;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;12:30;1799;0;6384;42;427;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;12:45;1807;0;6394;35;445;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;13:00;1800;0;6400;36;433;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;13:15;1748;0;6401;38;420;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;13:30;1769;0;6402;39;426;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;13:45;1750;0;6406;42;458;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;14:00;1766;0;6410;42;435;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;14:15;1720;0;6411;50;413;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;14:30;1718;0;6418;55;424;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;14:45;1671;0;6427;63;352;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;15:00;1675;0;6423;88;313;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;15:15;1626;0;6424;86;332;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;15:30;1563;0;6432;91;305;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;15:45;1600;0;6437;99;324;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;16:00;1621;0;6434;101;341;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;16:15;1596;0;6443;117;332;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;16:30;1528;0;6453;128;298;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;16:45;1563;0;6449;158;313;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;17:00;1646;0;6460;166;319;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;17:15;1518;0;6445;196;287;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;17:30;1558;0;6450;236;265;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;17:45;1613;0;6445;251;222;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;18:00;1631;0;6453;263;236;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;18:15;1631;0;6465;263;208;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;18:30;1643;0;6468;273;179;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;18:45;1698;0;6461;287;146;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;19:00;1680;0;6466;267;120;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;19:15;1734;0;6460;262;99;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;19:30;1689;0;6460;262;81;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;19:45;1724;0;6464;274;58;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;20:00;1689;0;6464;273;39;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;20:15;1661;0;6459;286;30;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;20:30;1683;0;6462;299;23;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;20:45;1695;0;6454;305;19;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;21:00;1707;0;6455;344;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;21:15;1712;0;6450;355;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;21:30;1772;0;6461;357;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;21:45;1722;0;6464;379;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;22:00;1693;0;6466;394;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;22:15;1726;0;6467;433;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;22:30;1649;0;6471;475;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;22:45;1675;0;6474;485;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;23:00;1641;0;6474;490;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;23:15;1662;0;6474;475;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;23:30;1689;0;6479;454;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;18/08/2022;23:45;1747;0;6481;438;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;00:00;1686;0;6488;444;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;00:15;1667;0;6491;454;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;00:30;1556;0;6490;451;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;00:45;1513;0;6493;432;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;01:00;1484;0;6491;434;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;01:15;1535;0;6489;385;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;01:30;1493;0;6492;355;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;01:45;1452;0;6497;310;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;02:00;1416;0;6494;271;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;02:15;1436;0;6501;254;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;02:30;1404;0;6505;240;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;02:45;1389;0;6507;210;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;03:00;1352;0;6517;185;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;03:15;1349;0;6511;167;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;03:30;1323;0;6515;154;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;03:45;1324;0;6515;147;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;04:00;1322;0;6518;145;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;04:15;1327;0;6520;132;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;04:30;1321;0;6524;123;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;04:45;1318;0;6521;107;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;05:00;1326;0;6531;88;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;05:15;1352;0;6530;90;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;05:30;1363;0;6526;97;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;05:45;1377;0;6530;96;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;06:00;1433;0;6533;87;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;06:15;1477;0;6525;98;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;06:30;1483;0;6533;93;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;06:45;1484;0;6534;88;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;07:00;1482;0;6533;86;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;07:15;1516;0;6528;93;21;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;07:30;1523;0;6536;91;29;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;07:45;1546;0;6536;92;36;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;08:00;1575;0;6542;93;44;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;08:15;1634;0;6537;80;52;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;08:30;1705;0;6532;68;70;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;08:45;1671;0;6522;62;85;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;09:00;1715;0;6520;58;105;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;09:15;1689;0;6523;59;107;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;09:30;1734;0;6521;69;129;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;09:45;1736;0;6513;66;145;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;10:00;1744;0;6521;74;148;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;10:15;1740;0;6519;77;158;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;10:30;1710;0;6512;81;166;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;10:45;1732;0;6511;83;202;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;11:00;1751;0;6507;88;201;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;11:15;1668;0;6505;78;193;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;11:30;1723;0;6505;78;220;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;11:45;1696;0;6503;89;222;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;12:00;1725;0;6500;108;231;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;12:15;1709;0;6496;139;275;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;12:30;1717;0;6491;160;293;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;12:45;1782;0;6493;202;250;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;13:00;1738;0;6485;256;251;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;13:15;1734;0;6480;258;256;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;13:30;1624;0;6471;282;222;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;13:45;1664;0;6472;332;251;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;14:00;1662;0;6477;365;216;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;14:15;1623;0;6472;379;224;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;14:30;1627;0;6465;419;231;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;14:45;1630;0;6467;392;252;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;15:00;1670;0;6471;398;253;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;15:15;1613;0;6463;416;256;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;15:30;1623;0;6457;408;231;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;15:45;1626;0;6448;401;254;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;16:00;1628;0;6452;403;232;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;16:15;1583;0;6462;416;263;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;16:30;1572;0;6456;423;261;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;16:45;1565;0;6456;403;232;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;17:00;1531;0;6446;359;187;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;17:15;1553;0;6450;322;173;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;17:30;1561;0;6452;335;154;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;17:45;1570;0;6449;298;136;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;18:00;1681;0;6444;429;139;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;18:15;1645;0;6444;407;122;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;18:30;1596;0;6448;399;106;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;18:45;1641;0;6210;339;98;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;19:00;1655;0;6073;293;90;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;19:15;1758;0;6018;237;74;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;19:30;1688;0;5992;182;50;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;19:45;1712;0;5987;153;37;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;20:00;1692;0;5988;156;26;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;20:15;1677;0;5993;180;24;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;20:30;1621;0;5889;198;25;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;20:45;1606;0;5843;239;19;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;21:00;1638;0;5772;244;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;21:15;1699;0;5707;175;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;21:30;1741;0;5675;132;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;21:45;1704;0;5670;115;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;22:00;1660;0;5665;117;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;22:15;1682;0;5675;121;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;22:30;1694;0;5677;109;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;22:45;1687;0;5680;113;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;23:00;1624;0;5637;115;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;23:15;1729;0;5616;116;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;23:30;1722;0;5620;109;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;19/08/2022;23:45;1788;0;5623;109;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;00:00;1735;0;5618;122;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;00:15;1739;0;5620;124;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;00:30;1628;0;5627;114;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;00:45;1566;0;5626;101;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;01:00;1541;0;5626;86;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;01:15;1588;0;5423;77;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;01:30;1535;0;5073;66;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;01:45;1487;0;5067;65;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;02:00;1474;0;5040;63;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;02:15;1470;0;4976;62;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;02:30;1406;0;4973;63;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;02:45;1405;0;4976;64;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;03:00;1374;0;4975;60;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;03:15;1341;0;4975;56;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;03:30;1321;0;4985;57;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;03:45;1291;0;4982;56;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;04:00;1296;0;4993;59;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;04:15;1283;0;4987;66;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;04:30;1265;0;4991;69;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;04:45;1267;0;4992;72;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;05:00;1261;0;4996;71;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;05:15;1259;0;4999;70;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;05:30;1245;0;5004;67;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;05:45;1250;0;5007;74;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;06:00;1291;0;5001;76;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;06:15;1328;0;5005;80;16;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;06:30;1340;0;5005;75;16;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;06:45;1301;0;4997;70;16;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;07:00;1280;0;5005;68;16;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;07:15;1303;0;5005;62;21;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;07:30;1337;0;5011;57;25;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;07:45;1334;0;5007;55;36;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;08:00;1329;0;5006;53;43;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;08:15;1384;0;5007;51;56;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;08:30;1437;0;5008;42;76;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;08:45;1393;0;5010;36;97;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;09:00;1408;0;5009;38;108;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;09:15;1447;0;5012;35;162;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;09:30;1431;0;5013;33;178;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;09:45;1497;0;5010;31;207;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;10:00;1478;0;5004;34;233;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;10:15;1551;0;5008;36;271;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;10:30;1494;0;5010;37;287;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;10:45;1552;0;5010;36;305;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;11:00;1531;0;5010;37;332;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;11:15;1478;0;5006;35;347;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;11:30;1515;0;5002;37;364;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;11:45;1526;0;5004;37;376;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;12:00;1549;0;4995;40;384;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;12:15;1522;0;4999;37;409;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;12:30;1595;0;5001;40;403;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;12:45;1646;0;4994;38;392;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;13:00;1609;0;4995;37;408;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;13:15;1574;0;4996;40;429;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;13:30;1521;0;5000;48;385;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;13:45;1492;0;4999;52;431;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;14:00;1448;0;4991;53;426;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;14:15;1403;0;4993;52;395;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;14:30;1410;0;4985;55;436;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;14:45;1408;0;4899;47;380;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;15:00;1433;0;4886;48;432;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;15:15;1458;0;4916;45;438;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;15:30;1407;0;4906;47;440;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;15:45;1374;0;4898;47;413;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;16:00;1376;0;4957;45;415;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;16:15;1372;0;4976;44;392;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;16:30;1403;0;4962;47;383;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;16:45;1393;0;4950;42;368;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;17:00;1411;0;4943;43;353;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;17:15;1393;0;4971;40;312;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;17:30;1417;0;4984;37;301;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;17:45;1451;0;4980;35;278;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;18:00;1482;0;4982;37;256;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;18:15;1465;0;4984;36;215;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;18:30;1502;0;4974;37;182;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;18:45;1480;0;5018;36;156;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;19:00;1565;0;5167;36;124;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;19:15;1580;0;5356;34;94;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;19:30;1552;0;5515;34;75;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;19:45;1563;0;5527;36;51;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;20:00;1518;0;5530;37;34;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;20:15;1514;0;5540;36;29;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;20:30;1491;0;5531;38;23;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;20:45;1541;0;5523;39;20;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;21:00;1528;0;5526;40;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;21:15;1636;0;5526;40;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;21:30;1668;0;5527;39;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;21:45;1628;0;5528;38;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;22:00;1627;0;5529;39;17;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;22:15;1565;0;5538;38;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;22:30;1630;0;5530;37;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;22:45;1609;0;5537;38;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;23:00;1599;0;5538;40;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;23:15;1620;0;5549;37;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;23:30;1657;0;5546;36;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;20/08/2022;23:45;1693;0;5549;36;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;21/08/2022;00:00;1659;0;5558;36;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;21/08/2022;00:15;1637;0;5548;36;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;21/08/2022;00:30;1555;0;5550;37;0;0;-;57;ND
Centre-Val de Loire;Donnees temps reel;21/08/2022;00:45;1469;0;5557;38;0;0;-;57;ND
