Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees definitives;02/05/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;17:30;1784;2;6525;17;65;39;-;63;-4927
Centre-Val de Loire;Donnees definitives;02/05/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;18:00;1819;2;7246;18;57;39;-;64;-5607
Centre-Val de Loire;Donnees definitives;02/05/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;18:30;1873;2;7405;19;43;39;-;64;-5698
Centre-Val de Loire;Donnees definitives;02/05/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;19:00;1974;2;7514;13;31;39;-;64;-5689
Centre-Val de Loire;Donnees definitives;02/05/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;19:30;2033;2;7534;9;22;39;-;63;-5636
Centre-Val de Loire;Donnees definitives;02/05/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;20:00;2036;2;7554;11;11;48;-;66;-5657
Centre-Val de Loire;Donnees definitives;02/05/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;20:30;1997;2;7531;16;4;48;-;67;-5671
Centre-Val de Loire;Donnees definitives;02/05/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;21:00;2021;2;7595;14;0;47;-;66;-5704
Centre-Val de Loire;Donnees definitives;02/05/2020;21:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;21:30;2016;2;7598;15;0;47;-;67;-5713
Centre-Val de Loire;Donnees definitives;02/05/2020;21:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;22:00;2014;2;7592;7;0;47;-;67;-5701
Centre-Val de Loire;Donnees definitives;02/05/2020;22:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;22:30;1998;2;7591;1;0;47;-;67;-5711
Centre-Val de Loire;Donnees definitives;02/05/2020;22:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;23:00;2014;2;7589;1;0;47;-;67;-5692
Centre-Val de Loire;Donnees definitives;02/05/2020;23:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;02/05/2020;23:30;2050;2;7586;1;0;47;-;68;-5653
Centre-Val de Loire;Donnees definitives;02/05/2020;23:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;00:00;2128;2;7590;3;0;46;-;67;-5580
Centre-Val de Loire;Donnees definitives;03/05/2020;00:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;00:30;1983;2;7610;2;0;55;-;68;-5755
Centre-Val de Loire;Donnees definitives;03/05/2020;00:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;01:00;1867;2;7548;1;0;55;-;68;-5807
Centre-Val de Loire;Donnees definitives;03/05/2020;01:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;01:30;1878;2;7785;4;0;55;-;67;-6034
Centre-Val de Loire;Donnees definitives;03/05/2020;01:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;02:00;1788;2;7893;8;0;55;-;67;-6237
Centre-Val de Loire;Donnees definitives;03/05/2020;02:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;02:30;1535;2;8155;15;0;55;-;67;-6760
Centre-Val de Loire;Donnees definitives;03/05/2020;02:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;03:00;1453;2;8263;24;0;55;-;68;-6958
Centre-Val de Loire;Donnees definitives;03/05/2020;03:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;03:30;1385;2;8440;31;0;56;-;68;-7213
Centre-Val de Loire;Donnees definitives;03/05/2020;03:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;04:00;1355;2;8435;34;0;55;-;68;-7239
Centre-Val de Loire;Donnees definitives;03/05/2020;04:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;04:30;1323;2;8472;43;0;55;-;68;-7318
Centre-Val de Loire;Donnees definitives;03/05/2020;04:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;05:00;1303;2;8416;46;0;55;-;67;-7283
Centre-Val de Loire;Donnees definitives;03/05/2020;05:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;05:30;1307;2;8477;55;0;55;-;68;-7350
Centre-Val de Loire;Donnees definitives;03/05/2020;05:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;06:00;1315;2;8471;57;0;46;-;67;-7330
Centre-Val de Loire;Donnees definitives;03/05/2020;06:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;06:30;1297;2;8399;50;0;46;-;67;-7267
Centre-Val de Loire;Donnees definitives;03/05/2020;06:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;07:00;1290;2;8441;56;1;56;-;67;-7332
Centre-Val de Loire;Donnees definitives;03/05/2020;07:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;07:30;1302;2;8435;61;6;55;-;66;-7324
Centre-Val de Loire;Donnees definitives;03/05/2020;07:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;08:00;1326;2;8405;59;12;63;-;66;-7282
Centre-Val de Loire;Donnees definitives;03/05/2020;08:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;08:30;1369;2;8414;51;20;74;-;67;-7259
Centre-Val de Loire;Donnees definitives;03/05/2020;08:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;09:00;1425;2;8407;63;30;74;-;67;-7219
Centre-Val de Loire;Donnees definitives;03/05/2020;09:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;09:30;1478;2;8391;83;40;74;-;67;-7179
Centre-Val de Loire;Donnees definitives;03/05/2020;09:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;10:00;1525;2;8356;110;53;74;-;66;-7137
Centre-Val de Loire;Donnees definitives;03/05/2020;10:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;10:30;1571;2;8424;122;65;74;-;65;-7182
Centre-Val de Loire;Donnees definitives;03/05/2020;10:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;11:00;1615;2;8410;134;72;74;-;64;-7141
Centre-Val de Loire;Donnees definitives;03/05/2020;11:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;11:30;1662;2;8403;155;82;74;-;67;-7121
Centre-Val de Loire;Donnees definitives;03/05/2020;11:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;12:00;1715;2;8408;143;102;74;-;68;-7082
Centre-Val de Loire;Donnees definitives;03/05/2020;12:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;12:30;1757;2;8377;148;107;74;-;69;-7019
Centre-Val de Loire;Donnees definitives;03/05/2020;12:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;13:00;1780;2;8343;147;117;74;-;69;-6972
Centre-Val de Loire;Donnees definitives;03/05/2020;13:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;13:30;1705;2;8424;159;142;74;-;68;-7164
Centre-Val de Loire;Donnees definitives;03/05/2020;13:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;14:00;1591;2;8382;171;127;50;-;68;-7209
Centre-Val de Loire;Donnees definitives;03/05/2020;14:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;14:30;1508;2;8377;169;164;44;-;68;-7315
Centre-Val de Loire;Donnees definitives;03/05/2020;14:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;15:00;1538;2;7499;190;178;44;-;68;-6442
Centre-Val de Loire;Donnees definitives;03/05/2020;15:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;15:30;1484;2;7456;201;175;37;-;68;-6456
Centre-Val de Loire;Donnees definitives;03/05/2020;15:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;16:00;1445;2;7513;226;148;37;-;68;-6549
Centre-Val de Loire;Donnees definitives;03/05/2020;16:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;16:30;1402;2;7548;222;136;42;-;68;-6616
Centre-Val de Loire;Donnees definitives;03/05/2020;16:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;17:00;1407;2;7606;258;144;50;-;67;-6721
Centre-Val de Loire;Donnees definitives;03/05/2020;17:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;17:30;1438;2;8346;292;135;50;-;68;-7454
Centre-Val de Loire;Donnees definitives;03/05/2020;17:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;18:00;1459;2;8406;329;116;50;-;68;-7512
Centre-Val de Loire;Donnees definitives;03/05/2020;18:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;18:30;1477;2;8303;346;88;50;-;68;-7379
Centre-Val de Loire;Donnees definitives;03/05/2020;18:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;19:00;1548;2;8431;316;68;50;-;68;-7387
Centre-Val de Loire;Donnees definitives;03/05/2020;19:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;19:30;1613;2;8378;264;42;50;-;68;-7192
Centre-Val de Loire;Donnees definitives;03/05/2020;19:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;20:00;1632;2;8428;191;22;50;-;69;-7131
Centre-Val de Loire;Donnees definitives;03/05/2020;20:15;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;20:30;1586;2;8377;169;9;50;-;69;-7090
Centre-Val de Loire;Donnees definitives;03/05/2020;20:45;;;;;;;;;
Centre-Val de Loire;Donnees definitives;03/05/2020;21:00;1613;2;8378;146;2;50;-;69;-7034
