Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Centre-Val de Loire;Donnees consolidees;07/02/2021;23:30;2650;87;10527;152;0;65;-;61;90.52
Centre-Val de Loire;Donnees consolidees;07/02/2021;23:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;00:00;2758;87;10635;137;0;65;-;61;91.44
Centre-Val de Loire;Donnees consolidees;08/02/2021;00:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;00:30;2714;85;10540;126;0;65;-;61;90.63
Centre-Val de Loire;Donnees consolidees;08/02/2021;00:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;01:00;2620;85;10425;108;0;65;-;61;89.64
Centre-Val de Loire;Donnees consolidees;08/02/2021;01:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;01:30;2653;87;10572;105;0;65;-;60;90.9
Centre-Val de Loire;Donnees consolidees;08/02/2021;01:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;02:00;2587;87;10551;80;0;65;-;62;90.72
Centre-Val de Loire;Donnees consolidees;08/02/2021;02:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;02:30;2541;87;10545;65;0;65;-;57;90.67
Centre-Val de Loire;Donnees consolidees;08/02/2021;02:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;03:00;2477;87;10297;55;0;65;-;55;88.54
Centre-Val de Loire;Donnees consolidees;08/02/2021;03:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;03:30;2428;87;10397;45;0;65;-;56;89.4
Centre-Val de Loire;Donnees consolidees;08/02/2021;03:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;04:00;2399;87;10320;57;0;65;-;56;88.74
Centre-Val de Loire;Donnees consolidees;08/02/2021;04:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;04:30;2404;86;10483;44;0;65;-;56;90.14
Centre-Val de Loire;Donnees consolidees;08/02/2021;04:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;05:00;2427;86;10423;35;0;65;-;53;89.62
Centre-Val de Loire;Donnees consolidees;08/02/2021;05:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;05:30;2528;86;10459;41;0;65;-;54;89.93
Centre-Val de Loire;Donnees consolidees;08/02/2021;05:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;06:00;2627;86;10542;33;0;65;-;53;90.64
Centre-Val de Loire;Donnees consolidees;08/02/2021;06:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;06:30;2827;85;10549;27;0;65;-;54;90.71
Centre-Val de Loire;Donnees consolidees;08/02/2021;06:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;07:00;3014;85;10614;23;0;65;-;54;91.26
Centre-Val de Loire;Donnees consolidees;08/02/2021;07:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;07:30;3158;86;10700;30;0;65;-;54;92
Centre-Val de Loire;Donnees consolidees;08/02/2021;07:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;08:00;3225;86;10781;27;0;65;-;54;92.7
Centre-Val de Loire;Donnees consolidees;08/02/2021;08:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;08:30;3233;89;10784;20;0;65;-;54;92.73
Centre-Val de Loire;Donnees consolidees;08/02/2021;08:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;09:00;3277;100;10782;18;5;65;-;52;92.71
Centre-Val de Loire;Donnees consolidees;08/02/2021;09:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;09:30;3313;100;10785;15;15;65;-;51;92.73
Centre-Val de Loire;Donnees consolidees;08/02/2021;09:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;10:00;3309;101;10781;18;28;65;-;51;92.7
Centre-Val de Loire;Donnees consolidees;08/02/2021;10:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;10:30;3296;101;10781;13;44;65;-;50;92.7
Centre-Val de Loire;Donnees consolidees;08/02/2021;10:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;11:00;3303;100;10779;12;56;65;-;53;92.68
Centre-Val de Loire;Donnees consolidees;08/02/2021;11:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;11:30;3315;101;10776;11;60;65;-;52;92.66
Centre-Val de Loire;Donnees consolidees;08/02/2021;11:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;12:00;3337;101;10782;9;66;65;-;51;92.71
Centre-Val de Loire;Donnees consolidees;08/02/2021;12:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;12:30;3315;101;10781;7;68;65;-;53;92.7
Centre-Val de Loire;Donnees consolidees;08/02/2021;12:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;13:00;3342;101;10780;6;69;65;-;53;92.69
Centre-Val de Loire;Donnees consolidees;08/02/2021;13:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;13:30;3293;101;10780;5;64;65;-;53;92.69
Centre-Val de Loire;Donnees consolidees;08/02/2021;13:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;14:00;3251;101;10783;5;62;65;-;55;92.72
Centre-Val de Loire;Donnees consolidees;08/02/2021;14:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;14:30;3156;91;10780;5;56;65;-;55;92.69
Centre-Val de Loire;Donnees consolidees;08/02/2021;14:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;15:00;3171;89;10779;6;47;65;-;54;92.68
Centre-Val de Loire;Donnees consolidees;08/02/2021;15:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;15:30;3118;89;10719;9;40;65;-;55;92.17
Centre-Val de Loire;Donnees consolidees;08/02/2021;15:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;16:00;3098;99;10697;10;28;65;-;54;91.98
Centre-Val de Loire;Donnees consolidees;08/02/2021;16:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;16:30;3053;101;10697;11;19;65;-;54;91.98
Centre-Val de Loire;Donnees consolidees;08/02/2021;16:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;17:00;3062;101;10767;13;11;65;-;56;92.58
Centre-Val de Loire;Donnees consolidees;08/02/2021;17:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;17:30;3097;101;10773;17;5;65;-;55;92.63
Centre-Val de Loire;Donnees consolidees;08/02/2021;17:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;18:00;3160;101;10773;22;0;65;-;56;92.63
Centre-Val de Loire;Donnees consolidees;08/02/2021;18:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;18:30;3306;101;10736;26;0;65;-;54;92.31
Centre-Val de Loire;Donnees consolidees;08/02/2021;18:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;19:00;3404;101;10750;35;0;65;-;55;92.43
Centre-Val de Loire;Donnees consolidees;08/02/2021;19:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;19:30;3354;101;10721;42;0;65;-;56;92.18
Centre-Val de Loire;Donnees consolidees;08/02/2021;19:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;20:00;3276;101;10705;50;0;65;-;56;92.05
Centre-Val de Loire;Donnees consolidees;08/02/2021;20:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;20:30;3151;101;10723;57;0;65;-;56;92.2
Centre-Val de Loire;Donnees consolidees;08/02/2021;20:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;21:00;3076;101;10589;65;0;65;-;55;91.05
Centre-Val de Loire;Donnees consolidees;08/02/2021;21:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;21:30;3038;101;10644;74;0;65;-;56;91.52
Centre-Val de Loire;Donnees consolidees;08/02/2021;21:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;22:00;2985;101;10607;68;0;65;-;56;91.2
Centre-Val de Loire;Donnees consolidees;08/02/2021;22:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;22:30;2962;101;10586;70;0;65;-;55;91.02
Centre-Val de Loire;Donnees consolidees;08/02/2021;22:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;23:00;2945;101;10714;62;0;65;-;56;92.12
Centre-Val de Loire;Donnees consolidees;08/02/2021;23:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;08/02/2021;23:30;2955;99;10720;63;0;65;-;56;92.18
Centre-Val de Loire;Donnees consolidees;08/02/2021;23:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;00:00;3061;99;10710;57;0;65;-;56;92.09
Centre-Val de Loire;Donnees consolidees;09/02/2021;00:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;00:30;3030;99;10692;65;0;65;-;56;91.93
Centre-Val de Loire;Donnees consolidees;09/02/2021;00:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;01:00;2931;99;10672;55;0;65;-;56;91.76
Centre-Val de Loire;Donnees consolidees;09/02/2021;01:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;01:30;2956;99;10614;56;0;65;-;57;91.26
Centre-Val de Loire;Donnees consolidees;09/02/2021;01:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;02:00;2898;101;10614;51;0;65;-;60;91.26
Centre-Val de Loire;Donnees consolidees;09/02/2021;02:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;02:30;2828;101;10601;34;0;65;-;62;91.15
Centre-Val de Loire;Donnees consolidees;09/02/2021;02:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;03:00;2783;101;10567;27;0;65;-;61;90.86
Centre-Val de Loire;Donnees consolidees;09/02/2021;03:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;03:30;2723;101;10590;21;0;65;-;61;91.06
Centre-Val de Loire;Donnees consolidees;09/02/2021;03:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;04:00;2700;101;10594;22;0;65;-;63;91.09
Centre-Val de Loire;Donnees consolidees;09/02/2021;04:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;04:30;2692;101;10618;15;0;65;-;61;91.3
Centre-Val de Loire;Donnees consolidees;09/02/2021;04:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;05:00;2714;101;10669;18;0;65;-;64;91.74
Centre-Val de Loire;Donnees consolidees;09/02/2021;05:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;05:30;2808;101;10704;25;0;65;-;63;92.04
Centre-Val de Loire;Donnees consolidees;09/02/2021;05:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;06:00;2886;101;10712;17;0;65;-;63;92.11
Centre-Val de Loire;Donnees consolidees;09/02/2021;06:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;06:30;3078;101;10713;16;0;65;-;62;92.12
Centre-Val de Loire;Donnees consolidees;09/02/2021;06:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;07:00;3248;101;10737;10;0;65;-;63;92.32
Centre-Val de Loire;Donnees consolidees;09/02/2021;07:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;07:30;3403;101;10741;6;0;65;-;61;92.36
Centre-Val de Loire;Donnees consolidees;09/02/2021;07:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;08:00;3418;99;10742;6;0;65;-;61;92.36
Centre-Val de Loire;Donnees consolidees;09/02/2021;08:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;08:30;3423;99;10737;7;0;64;-;60;92.32
Centre-Val de Loire;Donnees consolidees;09/02/2021;08:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;09:00;3492;99;10755;11;4;64;-;60;92.48
Centre-Val de Loire;Donnees consolidees;09/02/2021;09:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;09:30;3505;101;10754;10;10;65;-;62;92.47
Centre-Val de Loire;Donnees consolidees;09/02/2021;09:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;10:00;3504;101;10729;23;17;65;-;62;92.25
Centre-Val de Loire;Donnees consolidees;09/02/2021;10:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;10:30;3516;97;10770;37;25;65;-;60;92.61
Centre-Val de Loire;Donnees consolidees;09/02/2021;10:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;11:00;3529;100;10725;63;33;65;-;62;92.22
Centre-Val de Loire;Donnees consolidees;09/02/2021;11:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;11:30;3525;100;10736;59;40;64;-;61;92.31
Centre-Val de Loire;Donnees consolidees;09/02/2021;11:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;12:00;3536;100;10743;88;47;65;-;62;92.37
Centre-Val de Loire;Donnees consolidees;09/02/2021;12:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;12:30;3522;100;10727;158;56;64;-;54;92.24
Centre-Val de Loire;Donnees consolidees;09/02/2021;12:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;13:00;3581;103;10760;231;61;64;-;55;92.52
Centre-Val de Loire;Donnees consolidees;09/02/2021;13:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;13:30;3526;100;10755;269;60;64;-;55;92.48
Centre-Val de Loire;Donnees consolidees;09/02/2021;13:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;14:00;3467;100;10752;303;58;64;-;54;92.45
Centre-Val de Loire;Donnees consolidees;09/02/2021;14:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;14:30;3367;100;10751;362;53;64;-;54;92.44
Centre-Val de Loire;Donnees consolidees;09/02/2021;14:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;15:00;3403;100;10749;402;49;64;-;53;92.42
Centre-Val de Loire;Donnees consolidees;09/02/2021;15:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;15:30;3367;100;10745;483;37;64;-;50;92.39
Centre-Val de Loire;Donnees consolidees;09/02/2021;15:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;16:00;3354;100;10742;461;27;64;-;49;92.36
Centre-Val de Loire;Donnees consolidees;09/02/2021;16:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;16:30;3310;96;10741;509;16;64;-;47;92.36
Centre-Val de Loire;Donnees consolidees;09/02/2021;16:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;17:00;3340;100;10739;569;8;64;-;47;92.34
Centre-Val de Loire;Donnees consolidees;09/02/2021;17:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;17:30;3360;100;10743;556;3;64;-;52;92.37
Centre-Val de Loire;Donnees consolidees;09/02/2021;17:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;18:00;3394;100;10747;644;0;64;-;56;92.41
Centre-Val de Loire;Donnees consolidees;09/02/2021;18:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;18:30;3601;104;10741;706;0;64;-;59;92.36
Centre-Val de Loire;Donnees consolidees;09/02/2021;18:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;19:00;3680;104;10740;717;0;64;-;62;92.35
Centre-Val de Loire;Donnees consolidees;09/02/2021;19:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;19:30;3649;104;10740;739;0;63;-;63;92.35
Centre-Val de Loire;Donnees consolidees;09/02/2021;19:45;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;20:00;3553;104;10677;717;0;62;-;64;91.81
Centre-Val de Loire;Donnees consolidees;09/02/2021;20:15;;;;;;;;;
Centre-Val de Loire;Donnees consolidees;09/02/2021;20:30;3425;104;10681;701;0;63;-;63;91.84
