Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
PACA;Donnees definitives;29/08/2019;23:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;00:00;4541;735;-;4;0;604;0;105;3092
PACA;Donnees definitives;30/08/2019;00:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;00:30;4249;737;-;5;0;884;0;106;2518
PACA;Donnees definitives;30/08/2019;00:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;01:00;3949;684;-;5;0;850;0;110;2300
PACA;Donnees definitives;30/08/2019;01:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;01:30;3967;710;-;6;0;728;-51;111;2464
PACA;Donnees definitives;30/08/2019;01:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;02:00;3934;712;-;5;0;709;-51;111;2448
PACA;Donnees definitives;30/08/2019;02:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;02:30;3975;731;-;5;0;656;-51;112;2523
PACA;Donnees definitives;30/08/2019;02:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;03:00;3752;723;-;6;0;402;-51;112;2561
PACA;Donnees definitives;30/08/2019;03:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;03:30;3593;679;-;5;0;300;-51;112;2549
PACA;Donnees definitives;30/08/2019;03:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;04:00;3554;640;-;3;0;302;-52;112;2548
PACA;Donnees definitives;30/08/2019;04:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;04:30;3474;636;-;2;0;303;-51;112;2472
PACA;Donnees definitives;30/08/2019;04:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;05:00;3548;674;-;2;0;300;-51;112;2512
PACA;Donnees definitives;30/08/2019;05:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;05:30;3550;690;-;3;0;310;-51;112;2488
PACA;Donnees definitives;30/08/2019;05:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;06:00;3630;727;-;1;0;443;-51;113;2397
PACA;Donnees definitives;30/08/2019;06:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;06:30;3738;715;-;2;0;719;-51;112;2240
PACA;Donnees definitives;30/08/2019;06:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;07:00;3773;720;-;3;0;794;0;110;2146
PACA;Donnees definitives;30/08/2019;07:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;07:30;3895;724;-;3;15;823;0;111;2218
PACA;Donnees definitives;30/08/2019;07:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;08:00;4023;779;-;3;67;821;0;112;2241
PACA;Donnees definitives;30/08/2019;08:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;08:30;4303;768;-;2;160;867;0;110;2395
PACA;Donnees definitives;30/08/2019;08:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;09:00;4390;762;-;4;264;860;0;108;2393
PACA;Donnees definitives;30/08/2019;09:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;09:30;4606;794;-;4;383;931;0;113;2382
PACA;Donnees definitives;30/08/2019;09:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;10:00;4803;757;-;3;509;916;0;112;2506
PACA;Donnees definitives;30/08/2019;10:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;10:30;4828;816;-;4;586;954;0;111;2358
PACA;Donnees definitives;30/08/2019;10:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;11:00;4904;771;-;4;671;938;0;109;2410
PACA;Donnees definitives;30/08/2019;11:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;11:30;5010;751;-;4;729;926;0;108;2492
PACA;Donnees definitives;30/08/2019;11:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;12:00;5200;768;-;5;786;865;0;109;2666
PACA;Donnees definitives;30/08/2019;12:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;12:30;5455;697;-;5;840;978;0;108;2826
PACA;Donnees definitives;30/08/2019;12:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;13:00;5251;726;-;4;870;702;0;108;2841
PACA;Donnees definitives;30/08/2019;13:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;13:30;5381;720;-;4;864;623;0;109;3061
PACA;Donnees definitives;30/08/2019;13:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;14:00;5325;722;-;4;879;526;0;109;3085
PACA;Donnees definitives;30/08/2019;14:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;14:30;5361;750;-;3;846;460;0;109;3192
PACA;Donnees definitives;30/08/2019;14:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;15:00;5257;737;-;6;813;377;0;110;3214
PACA;Donnees definitives;30/08/2019;15:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;15:30;5211;697;-;6;750;382;0;109;3267
PACA;Donnees definitives;30/08/2019;15:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;16:00;5129;685;-;6;660;413;0;109;3256
PACA;Donnees definitives;30/08/2019;16:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;16:30;5043;589;-;8;568;400;0;109;3369
PACA;Donnees definitives;30/08/2019;16:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;17:00;5000;485;-;10;401;596;0;110;3398
PACA;Donnees definitives;30/08/2019;17:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;17:30;4944;726;-;9;315;853;0;110;2930
PACA;Donnees definitives;30/08/2019;17:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;18:00;4963;728;-;9;225;1002;0;110;2890
PACA;Donnees definitives;30/08/2019;18:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;18:30;4976;727;-;8;153;992;0;111;2984
PACA;Donnees definitives;30/08/2019;18:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;19:00;4944;764;-;5;87;1168;0;111;2809
PACA;Donnees definitives;30/08/2019;19:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;19:30;4867;687;-;2;39;1078;0;112;2949
PACA;Donnees definitives;30/08/2019;19:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;20:00;4789;668;-;1;12;1023;0;112;2972
PACA;Donnees definitives;30/08/2019;20:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;20:30;4752;650;-;2;0;1086;0;112;2902
PACA;Donnees definitives;30/08/2019;20:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;21:00;4663;646;-;2;0;1106;0;113;2796
PACA;Donnees definitives;30/08/2019;21:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;21:30;4573;695;-;1;0;1114;0;113;2651
PACA;Donnees definitives;30/08/2019;21:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;22:00;4448;657;-;1;0;1049;0;113;2628
PACA;Donnees definitives;30/08/2019;22:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;22:30;4382;719;-;0;0;870;0;109;2684
PACA;Donnees definitives;30/08/2019;22:45;;;;;;;;;
PACA;Donnees definitives;30/08/2019;23:00;4489;721;-;0;0;1038;0;111;2619
PACA;Donnees definitives;30/08/2019;23:15;;;;;;;;;
PACA;Donnees definitives;30/08/2019;23:30;4849;681;-;0;0;968;0;112;3088
PACA;Donnees definitives;30/08/2019;23:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;00:00;4456;646;-;1;0;786;0;111;2912
PACA;Donnees definitives;31/08/2019;00:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;00:30;4150;763;-;0;0;643;0;112;2633
PACA;Donnees definitives;31/08/2019;00:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;01:00;3924;702;-;1;0;629;0;113;2479
PACA;Donnees definitives;31/08/2019;01:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;01:30;3839;736;-;0;0;550;0;112;2442
PACA;Donnees definitives;31/08/2019;01:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;02:00;3796;696;-;0;0;439;0;112;2550
PACA;Donnees definitives;31/08/2019;02:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;02:30;3860;729;-;1;0;330;0;112;2689
PACA;Donnees definitives;31/08/2019;02:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;03:00;3626;675;-;0;0;327;-51;113;2563
PACA;Donnees definitives;31/08/2019;03:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;03:30;3515;695;-;1;0;321;-51;113;2438
PACA;Donnees definitives;31/08/2019;03:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;04:00;3447;678;-;0;0;320;-51;112;2389
PACA;Donnees definitives;31/08/2019;04:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;04:30;3407;675;-;1;0;319;-51;110;2354
PACA;Donnees definitives;31/08/2019;04:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;05:00;3396;640;-;1;0;323;-51;110;2375
PACA;Donnees definitives;31/08/2019;05:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;05:30;3428;671;-;1;0;354;-51;110;2343
PACA;Donnees definitives;31/08/2019;05:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;06:00;3462;729;-;1;0;536;-51;111;2137
PACA;Donnees definitives;31/08/2019;06:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;06:30;3514;667;-;1;0;607;0;109;2131
PACA;Donnees definitives;31/08/2019;06:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;07:00;3498;496;-;0;0;600;0;109;2294
PACA;Donnees definitives;31/08/2019;07:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;07:30;3506;470;-;0;14;639;0;104;2279
PACA;Donnees definitives;31/08/2019;07:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;08:00;3604;505;-;0;63;640;0;104;2292
PACA;Donnees definitives;31/08/2019;08:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;08:30;3785;512;-;0;154;668;0;104;2346
PACA;Donnees definitives;31/08/2019;08:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;09:00;3953;513;-;0;264;677;0;105;2394
PACA;Donnees definitives;31/08/2019;09:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;09:30;4118;530;-;0;385;731;0;103;2369
PACA;Donnees definitives;31/08/2019;09:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;10:00;4300;750;-;0;498;735;0;102;2217
PACA;Donnees definitives;31/08/2019;10:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;10:30;4426;759;-;0;571;730;0;100;2267
PACA;Donnees definitives;31/08/2019;10:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;11:00;4490;723;-;0;675;713;0;100;2279
PACA;Donnees definitives;31/08/2019;11:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;11:30;4615;728;-;0;736;731;0;101;2318
PACA;Donnees definitives;31/08/2019;11:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;12:00;4740;723;-;0;793;683;0;105;2436
PACA;Donnees definitives;31/08/2019;12:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;12:30;4858;723;-;0;814;690;0;105;2526
PACA;Donnees definitives;31/08/2019;12:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;13:00;4852;726;-;0;780;689;0;100;2556
PACA;Donnees definitives;31/08/2019;13:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;13:30;4906;715;-;0;765;668;0;101;2657
PACA;Donnees definitives;31/08/2019;13:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;14:00;4852;472;-;1;692;660;0;98;2930
PACA;Donnees definitives;31/08/2019;14:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;14:30;4884;482;-;1;598;658;0;97;3047
PACA;Donnees definitives;31/08/2019;14:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;15:00;4765;463;-;2;536;613;0;97;3053
PACA;Donnees definitives;31/08/2019;15:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;15:30;4694;491;-;2;465;622;0;98;3016
PACA;Donnees definitives;31/08/2019;15:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;16:00;4635;498;-;3;405;677;-51;98;3005
PACA;Donnees definitives;31/08/2019;16:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;16:30;4599;511;-;3;326;745;-51;98;2968
PACA;Donnees definitives;31/08/2019;16:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;17:00;4518;534;-;6;267;825;-51;97;2841
PACA;Donnees definitives;31/08/2019;17:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;17:30;4505;594;-;7;242;841;0;98;2723
PACA;Donnees definitives;31/08/2019;17:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;18:00;4532;767;-;5;175;1025;0;98;2464
PACA;Donnees definitives;31/08/2019;18:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;18:30;4501;743;-;5;113;1112;0;97;2430
PACA;Donnees definitives;31/08/2019;18:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;19:00;4542;757;-;2;67;1122;0;90;2504
PACA;Donnees definitives;31/08/2019;19:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;19:30;4523;726;-;6;30;1107;0;90;2564
PACA;Donnees definitives;31/08/2019;19:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;20:00;4495;532;-;5;8;1094;0;88;2769
PACA;Donnees definitives;31/08/2019;20:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;20:30;4502;523;-;4;0;1121;0;89;2765
PACA;Donnees definitives;31/08/2019;20:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;21:00;4454;632;-;0;0;1051;0;101;2670
PACA;Donnees definitives;31/08/2019;21:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;21:30;4312;734;-;2;0;843;0;101;2633
PACA;Donnees definitives;31/08/2019;21:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;22:00;4226;590;-;0;0;736;0;101;2799
PACA;Donnees definitives;31/08/2019;22:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;22:30;4198;572;-;0;0;722;-51;101;2855
PACA;Donnees definitives;31/08/2019;22:45;;;;;;;;;
PACA;Donnees definitives;31/08/2019;23:00;4325;613;-;0;0;941;-51;100;2722
PACA;Donnees definitives;31/08/2019;23:15;;;;;;;;;
PACA;Donnees definitives;31/08/2019;23:30;4705;624;-;0;0;850;-51;102;3180
PACA;Donnees definitives;31/08/2019;23:45;;;;;;;;;
PACA;Donnees definitives;01/09/2019;00:00;4308;603;-;0;0;782;-51;100;2875
PACA;Donnees definitives;01/09/2019;00:15;;;;;;;;;
PACA;Donnees definitives;01/09/2019;00:30;3949;559;-;0;0;733;0;102;2555
PACA;Donnees definitives;01/09/2019;00:45;;;;;;;;;
PACA;Donnees definitives;01/09/2019;01:00;3768;302;-;1;0;701;0;100;2666
PACA;Donnees definitives;01/09/2019;01:15;;;;;;;;;
PACA;Donnees definitives;01/09/2019;01:30;3766;280;-;1;0;621;0;101;2764
PACA;Donnees definitives;01/09/2019;01:45;;;;;;;;;
