Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Bretagne;Donnees definitives;16/07/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;01:00;1988;1;-;73;0;2;-1;54;1858
Bretagne;Donnees definitives;16/07/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;01:30;1878;1;-;72;0;2;-1;52;1751
Bretagne;Donnees definitives;16/07/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;02:00;1959;1;-;65;0;2;-1;52;1840
Bretagne;Donnees definitives;16/07/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;02:30;1826;1;-;53;0;2;-1;52;1718
Bretagne;Donnees definitives;16/07/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;03:00;1700;1;-;47;0;2;-14;50;1614
Bretagne;Donnees definitives;16/07/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;03:30;1657;1;-;45;0;2;-18;51;1576
Bretagne;Donnees definitives;16/07/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;04:00;1617;1;-;41;0;2;-28;51;1549
Bretagne;Donnees definitives;16/07/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;04:30;1625;1;-;42;0;0;-35;51;1566
Bretagne;Donnees definitives;16/07/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;05:00;1649;1;-;43;0;0;-41;51;1594
Bretagne;Donnees definitives;16/07/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;05:30;1713;1;-;40;0;0;-46;50;1668
Bretagne;Donnees definitives;16/07/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;06:00;1765;1;-;39;0;0;-48;50;1723
Bretagne;Donnees definitives;16/07/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;06:30;1860;1;-;36;0;0;-1;50;1773
Bretagne;Donnees definitives;16/07/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;07:00;1940;1;-;41;1;0;-1;51;1847
Bretagne;Donnees definitives;16/07/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;07:30;2092;1;-;39;5;0;-1;49;1998
Bretagne;Donnees definitives;16/07/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;08:00;2183;1;-;35;9;0;-1;50;2088
Bretagne;Donnees definitives;16/07/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;08:30;2299;1;-;32;16;59;-1;50;2142
Bretagne;Donnees definitives;16/07/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;09:00;2377;1;-;27;26;79;-1;49;2195
Bretagne;Donnees definitives;16/07/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;09:30;2460;1;-;23;37;91;-1;49;2260
Bretagne;Donnees definitives;16/07/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;10:00;2498;1;-;23;43;96;-1;50;2286
Bretagne;Donnees definitives;16/07/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;10:30;2511;1;-;26;53;93;-1;48;2291
Bretagne;Donnees definitives;16/07/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;11:00;2531;1;-;22;65;86;-1;48;2310
Bretagne;Donnees definitives;16/07/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;11:30;2554;1;-;21;73;70;-1;49;2340
Bretagne;Donnees definitives;16/07/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;12:00;2612;1;-;19;76;49;-1;51;2417
Bretagne;Donnees definitives;16/07/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;12:30;2667;1;-;22;79;23;-1;51;2492
Bretagne;Donnees definitives;16/07/2020;12:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;13:00;2703;1;-;30;88;0;-1;52;2533
Bretagne;Donnees definitives;16/07/2020;13:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;13:30;2553;1;-;34;96;0;0;51;2371
Bretagne;Donnees definitives;16/07/2020;13:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;14:00;2542;1;-;41;104;0;0;50;2346
Bretagne;Donnees definitives;16/07/2020;14:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;14:30;2493;1;-;50;105;0;-1;51;2286
Bretagne;Donnees definitives;16/07/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;15:00;2420;1;-;58;111;0;-1;51;2199
Bretagne;Donnees definitives;16/07/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;15:30;2371;1;-;64;111;0;-5;51;2149
Bretagne;Donnees definitives;16/07/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;16:00;2334;1;-;70;105;0;-15;52;2121
Bretagne;Donnees definitives;16/07/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;16:30;2303;1;-;74;106;0;-16;52;2085
Bretagne;Donnees definitives;16/07/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;17:00;2292;1;-;79;97;0;-37;51;2101
Bretagne;Donnees definitives;16/07/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;17:30;2238;1;-;79;84;1;-44;51;2067
Bretagne;Donnees definitives;16/07/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;18:00;2255;1;-;82;79;3;-50;52;2089
Bretagne;Donnees definitives;16/07/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;18:30;2261;1;-;89;67;3;-51;53;2100
Bretagne;Donnees definitives;16/07/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;19:00;2321;1;-;94;58;3;-2;52;2116
Bretagne;Donnees definitives;16/07/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;19:30;2322;1;-;92;44;3;0;52;2130
Bretagne;Donnees definitives;16/07/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;20:00;2289;1;-;86;31;3;0;51;2117
Bretagne;Donnees definitives;16/07/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;20:30;2174;1;-;93;18;3;0;50;2009
Bretagne;Donnees definitives;16/07/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;21:00;2082;1;-;97;9;61;-1;50;1864
Bretagne;Donnees definitives;16/07/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;21:30;2042;1;-;93;3;85;-1;54;1806
Bretagne;Donnees definitives;16/07/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;22:00;2134;1;-;84;0;99;-1;53;1897
Bretagne;Donnees definitives;16/07/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;22:30;2204;1;-;79;0;106;-1;53;1966
Bretagne;Donnees definitives;16/07/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;23:00;2414;1;-;80;0;107;-1;54;2173
Bretagne;Donnees definitives;16/07/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;16/07/2020;23:30;2296;1;-;85;0;101;-1;53;2057
Bretagne;Donnees definitives;16/07/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;00:00;2469;1;-;84;0;88;-1;53;2243
Bretagne;Donnees definitives;17/07/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;00:30;2272;1;-;83;0;66;-1;54;2069
Bretagne;Donnees definitives;17/07/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;01:00;1994;1;-;72;0;41;-1;53;1828
Bretagne;Donnees definitives;17/07/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;01:30;1895;1;-;68;0;5;-1;53;1769
Bretagne;Donnees definitives;17/07/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;02:00;1984;1;-;64;0;0;-4;54;1868
Bretagne;Donnees definitives;17/07/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;02:30;1826;1;-;65;0;0;-1;54;1707
Bretagne;Donnees definitives;17/07/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;03:00;1710;1;-;65;0;0;-1;53;1591
Bretagne;Donnees definitives;17/07/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;03:30;1665;1;-;72;0;0;-1;53;1540
Bretagne;Donnees definitives;17/07/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;04:00;1636;1;-;63;0;0;-1;51;1522
Bretagne;Donnees definitives;17/07/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;04:30;1635;1;-;54;0;0;-14;54;1540
Bretagne;Donnees definitives;17/07/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;05:00;1649;1;-;51;0;0;-20;54;1563
Bretagne;Donnees definitives;17/07/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;05:30;1724;1;-;46;0;0;-39;53;1663
Bretagne;Donnees definitives;17/07/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;06:00;1777;1;-;37;0;0;-44;53;1730
Bretagne;Donnees definitives;17/07/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;06:30;1877;1;-;28;0;0;-49;53;1844
Bretagne;Donnees definitives;17/07/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;07:00;1956;1;-;23;1;0;-53;54;1930
Bretagne;Donnees definitives;17/07/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;07:30;2118;1;-;18;4;0;-27;55;2067
Bretagne;Donnees definitives;17/07/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;08:00;2184;1;-;11;9;0;-1;54;2110
Bretagne;Donnees definitives;17/07/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;08:30;2314;1;-;6;16;0;0;53;2237
Bretagne;Donnees definitives;17/07/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;09:00;2398;1;-;3;24;0;-1;53;2318
Bretagne;Donnees definitives;17/07/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;09:30;2451;1;-;2;34;74;-1;53;2288
Bretagne;Donnees definitives;17/07/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;10:00;2484;1;-;1;43;97;-1;53;2290
Bretagne;Donnees definitives;17/07/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;10:30;2515;1;-;2;54;110;-1;53;2297
Bretagne;Donnees definitives;17/07/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;11:00;2527;1;-;2;64;118;-1;53;2291
Bretagne;Donnees definitives;17/07/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;11:30;2560;1;-;2;71;118;-1;51;2318
Bretagne;Donnees definitives;17/07/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;12:00;2606;1;-;2;77;110;-1;51;2367
Bretagne;Donnees definitives;17/07/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;12:30;2660;1;-;3;86;94;-1;54;2424
Bretagne;Donnees definitives;17/07/2020;12:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;13:00;2691;1;-;3;100;71;-1;53;2465
Bretagne;Donnees definitives;17/07/2020;13:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;13:30;2549;1;-;4;113;41;-1;53;2338
Bretagne;Donnees definitives;17/07/2020;13:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;14:00;2518;1;-;4;116;7;-1;52;2340
Bretagne;Donnees definitives;17/07/2020;14:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;14:30;2469;1;-;6;130;0;0;52;2280
Bretagne;Donnees definitives;17/07/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;15:00;2399;1;-;8;139;0;-1;53;2198
Bretagne;Donnees definitives;17/07/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;15:30;2337;1;-;11;145;0;-1;52;2129
Bretagne;Donnees definitives;17/07/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;16:00;2305;1;-;17;150;1;-1;55;2083
Bretagne;Donnees definitives;17/07/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;16:30;2248;3;-;22;140;1;-1;53;2030
Bretagne;Donnees definitives;17/07/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;17:00;2244;1;-;24;132;1;-14;52;2048
Bretagne;Donnees definitives;17/07/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;17:30;2203;1;-;27;123;2;-26;51;2025
Bretagne;Donnees definitives;17/07/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;18:00;2231;1;-;27;109;2;-54;52;2095
Bretagne;Donnees definitives;17/07/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;18:30;2236;1;-;26;94;2;-57;53;2118
Bretagne;Donnees definitives;17/07/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;19:00;2276;1;-;27;77;2;-57;54;2172
Bretagne;Donnees definitives;17/07/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;19:30;2266;1;-;28;57;2;-56;54;2179
Bretagne;Donnees definitives;17/07/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;20:00;2229;1;-;33;37;2;-52;54;2155
Bretagne;Donnees definitives;17/07/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;20:30;2125;1;-;40;20;2;-1;54;2009
Bretagne;Donnees definitives;17/07/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;21:00;2045;1;-;48;9;2;-1;54;1932
Bretagne;Donnees definitives;17/07/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;21:30;2000;1;-;58;4;2;-1;53;1883
Bretagne;Donnees definitives;17/07/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;22:00;2122;1;-;70;0;98;-1;54;1900
Bretagne;Donnees definitives;17/07/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;22:30;2193;1;-;80;0;125;-1;53;1935
Bretagne;Donnees definitives;17/07/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;23:00;2395;1;-;85;0;142;-1;51;2116
Bretagne;Donnees definitives;17/07/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;17/07/2020;23:30;2287;1;-;83;0;161;-1;54;1989
Bretagne;Donnees definitives;17/07/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;00:00;2454;1;-;76;0;158;-1;53;2167
Bretagne;Donnees definitives;18/07/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;00:30;2257;1;-;74;0;145;-1;53;1985
Bretagne;Donnees definitives;18/07/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;01:00;1985;1;-;71;0;120;-1;53;1741
Bretagne;Donnees definitives;18/07/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;01:30;1869;1;-;66;0;90;-1;54;1659
Bretagne;Donnees definitives;18/07/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;02:00;1927;1;-;58;0;54;-1;54;1760
Bretagne;Donnees definitives;18/07/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;02:30;1782;1;-;55;0;16;-1;55;1657
Bretagne;Donnees definitives;18/07/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;03:00;1651;1;-;49;0;0;0;55;1546
Bretagne;Donnees definitives;18/07/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;03:30;1587;1;-;46;0;0;-1;54;1487
Bretagne;Donnees definitives;18/07/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;04:00;1546;1;-;38;0;0;-1;54;1454
Bretagne;Donnees definitives;18/07/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;04:30;1520;1;-;30;0;0;-1;54;1435
Bretagne;Donnees definitives;18/07/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;05:00;1498;1;-;25;0;0;-1;54;1419
Bretagne;Donnees definitives;18/07/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;05:30;1518;1;-;25;0;0;-1;46;1446
Bretagne;Donnees definitives;18/07/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;06:00;1529;1;-;26;0;0;-26;48;1480
Bretagne;Donnees definitives;18/07/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;06:30;1545;1;-;26;0;0;-55;49;1524
Bretagne;Donnees definitives;18/07/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;07:00;1564;1;-;27;0;0;-56;50;1541
Bretagne;Donnees definitives;18/07/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;07:30;1624;1;-;22;5;0;-57;51;1602
Bretagne;Donnees definitives;18/07/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;08:00;1679;1;-;20;10;0;-56;52;1653
Bretagne;Donnees definitives;18/07/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;08:30;1775;1;-;16;17;2;-46;53;1732
Bretagne;Donnees definitives;18/07/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;09:00;1850;1;-;12;28;2;0;54;1754
Bretagne;Donnees definitives;18/07/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;09:30;1943;1;-;7;42;2;-1;54;1838
Bretagne;Donnees definitives;18/07/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;10:00;1973;1;-;5;59;2;-1;52;1854
Bretagne;Donnees definitives;18/07/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;10:30;2022;1;-;4;84;114;-1;53;1767
Bretagne;Donnees definitives;18/07/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;11:00;2026;1;-;5;106;138;-1;53;1725
Bretagne;Donnees definitives;18/07/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;11:30;2020;1;-;5;127;169;-1;53;1667
Bretagne;Donnees definitives;18/07/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;12:00;2071;1;-;5;149;175;-1;52;1689
Bretagne;Donnees definitives;18/07/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;12:30;2168;1;-;5;156;172;-1;54;1781
Bretagne;Donnees definitives;18/07/2020;12:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;13:00;2219;1;-;6;162;157;-1;53;1840
Bretagne;Donnees definitives;18/07/2020;13:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;13:30;2067;1;-;6;166;126;-1;53;1716
Bretagne;Donnees definitives;18/07/2020;13:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;14:00;2010;1;-;10;168;92;-1;53;1686
Bretagne;Donnees definitives;18/07/2020;14:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;14:30;1960;1;-;10;168;52;-1;53;1676
Bretagne;Donnees definitives;18/07/2020;14:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;15:00;1886;1;-;10;166;11;-1;52;1646
Bretagne;Donnees definitives;18/07/2020;15:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;15:30;1848;2;-;13;164;0;-1;51;1619
Bretagne;Donnees definitives;18/07/2020;15:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;16:00;1829;1;-;18;158;0;-1;50;1604
Bretagne;Donnees definitives;18/07/2020;16:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;16:30;1787;1;-;22;151;0;-1;50;1564
Bretagne;Donnees definitives;18/07/2020;16:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;17:00;1815;1;-;25;141;1;-1;52;1597
Bretagne;Donnees definitives;18/07/2020;17:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;17:30;1786;1;-;27;129;2;-1;52;1576
Bretagne;Donnees definitives;18/07/2020;17:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;18:00;1831;1;-;26;114;2;-1;52;1636
Bretagne;Donnees definitives;18/07/2020;18:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;18:30;1849;1;-;23;98;2;-26;53;1699
Bretagne;Donnees definitives;18/07/2020;18:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;19:00;1906;1;-;23;78;2;-57;53;1806
Bretagne;Donnees definitives;18/07/2020;19:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;19:30;1894;1;-;24;58;2;-57;53;1813
Bretagne;Donnees definitives;18/07/2020;19:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;20:00;1877;1;-;27;37;2;-57;52;1815
Bretagne;Donnees definitives;18/07/2020;20:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;20:30;1806;1;-;36;18;2;-56;52;1753
Bretagne;Donnees definitives;18/07/2020;20:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;21:00;1754;1;-;38;9;2;-19;52;1671
Bretagne;Donnees definitives;18/07/2020;21:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;21:30;1730;1;-;41;3;2;-1;52;1632
Bretagne;Donnees definitives;18/07/2020;21:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;22:00;1854;1;-;46;0;2;-1;52;1754
Bretagne;Donnees definitives;18/07/2020;22:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;22:30;1957;1;-;57;0;5;-1;53;1841
Bretagne;Donnees definitives;18/07/2020;22:45;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;23:00;2186;1;-;68;0;135;-1;54;1930
Bretagne;Donnees definitives;18/07/2020;23:15;;;;;;;;;
Bretagne;Donnees definitives;18/07/2020;23:30;2067;1;-;57;0;175;-1;53;1783
Bretagne;Donnees definitives;18/07/2020;23:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;00:00;2259;1;-;55;0;189;-1;52;1963
Bretagne;Donnees definitives;19/07/2020;00:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;00:30;2067;1;-;45;0;202;-1;54;1766
Bretagne;Donnees definitives;19/07/2020;00:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;01:00;1813;1;-;41;0;197;-1;53;1522
Bretagne;Donnees definitives;19/07/2020;01:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;01:30;1716;1;-;40;0;182;-1;54;1440
Bretagne;Donnees definitives;19/07/2020;01:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;02:00;1777;1;-;47;0;154;-1;54;1522
Bretagne;Donnees definitives;19/07/2020;02:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;02:30;1626;1;-;52;0;114;-1;53;1408
Bretagne;Donnees definitives;19/07/2020;02:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;03:00;1492;1;-;61;0;69;-1;53;1309
Bretagne;Donnees definitives;19/07/2020;03:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;03:30;1428;1;-;61;0;21;-1;54;1292
Bretagne;Donnees definitives;19/07/2020;03:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;04:00;1392;1;-;53;0;0;0;54;1285
Bretagne;Donnees definitives;19/07/2020;04:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;04:30;1373;1;-;47;0;0;-1;55;1271
Bretagne;Donnees definitives;19/07/2020;04:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;05:00;1348;1;-;42;0;0;-1;54;1253
Bretagne;Donnees definitives;19/07/2020;05:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;05:30;1335;1;-;40;0;0;-1;53;1242
Bretagne;Donnees definitives;19/07/2020;05:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;06:00;1329;1;-;39;0;0;-1;53;1236
Bretagne;Donnees definitives;19/07/2020;06:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;06:30;1330;1;-;37;0;0;-1;50;1242
Bretagne;Donnees definitives;19/07/2020;06:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;07:00;1339;1;-;32;1;0;-27;54;1278
Bretagne;Donnees definitives;19/07/2020;07:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;07:30;1403;1;-;30;5;0;-57;54;1370
Bretagne;Donnees definitives;19/07/2020;07:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;08:00;1430;1;-;21;12;0;-57;54;1398
Bretagne;Donnees definitives;19/07/2020;08:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;08:30;1508;1;-;14;20;0;-57;55;1474
Bretagne;Donnees definitives;19/07/2020;08:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;09:00;1567;1;-;12;30;0;-56;55;1524
Bretagne;Donnees definitives;19/07/2020;09:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;09:30;1635;1;-;14;42;0;-9;54;1533
Bretagne;Donnees definitives;19/07/2020;09:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;10:00;1689;1;-;11;57;0;0;55;1565
Bretagne;Donnees definitives;19/07/2020;10:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;10:30;1748;1;-;6;82;0;0;55;1604
Bretagne;Donnees definitives;19/07/2020;10:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;11:00;1792;1;-;6;103;60;-1;55;1569
Bretagne;Donnees definitives;19/07/2020;11:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;11:30;1820;1;-;6;119;146;-1;54;1494
Bretagne;Donnees definitives;19/07/2020;11:45;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;12:00;1882;1;-;6;134;188;-1;54;1500
Bretagne;Donnees definitives;19/07/2020;12:15;;;;;;;;;
Bretagne;Donnees definitives;19/07/2020;12:30;1982;1;-;4;145;208;-1;55;1571
