Perimetre;Nature;Date;Heures;Consommation;Thermique;Nucleaire;Eolien;Solaire;Hydraulique;Pompage;Bioenergies;Ech. physiques
Normandie;Donnees definitives;29/07/2018;05:30;1904;182;7738;150;0;10;-;52;-6228
Normandie;Donnees definitives;29/07/2018;05:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;06:00;1905;182;7720;176;0;10;-;53;-6236
Normandie;Donnees definitives;29/07/2018;06:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;06:30;1852;183;7770;181;0;10;-;52;-6344
Normandie;Donnees definitives;29/07/2018;06:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;07:00;1849;183;7755;206;0;10;-;52;-6358
Normandie;Donnees definitives;29/07/2018;07:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;07:30;1878;182;7737;251;3;10;-;53;-6358
Normandie;Donnees definitives;29/07/2018;07:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;08:00;1929;182;7800;291;6;10;-;54;-6414
Normandie;Donnees definitives;29/07/2018;08:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;08:30;1975;182;7745;329;11;8;-;54;-6354
Normandie;Donnees definitives;29/07/2018;08:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;09:00;2026;182;7748;344;14;8;-;53;-6323
Normandie;Donnees definitives;29/07/2018;09:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;09:30;2081;184;7750;345;19;8;-;54;-6279
Normandie;Donnees definitives;29/07/2018;09:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;10:00;2128;185;7696;359;23;8;-;53;-6196
Normandie;Donnees definitives;29/07/2018;10:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;10:30;2191;186;7686;366;25;8;-;54;-6134
Normandie;Donnees definitives;29/07/2018;10:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;11:00;2214;185;7596;366;28;9;-;54;-6023
Normandie;Donnees definitives;29/07/2018;11:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;11:30;2258;186;7811;384;31;9;-;54;-6215
Normandie;Donnees definitives;29/07/2018;11:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;12:00;2320;187;7880;435;35;9;-;55;-6280
Normandie;Donnees definitives;29/07/2018;12:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;12:30;2401;186;8008;487;32;8;-;53;-6372
Normandie;Donnees definitives;29/07/2018;12:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;13:00;2388;185;7959;467;30;9;-;53;-6316
Normandie;Donnees definitives;29/07/2018;13:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;13:30;2254;187;7941;483;25;9;-;54;-6445
Normandie;Donnees definitives;29/07/2018;13:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;14:00;2180;186;7957;514;29;9;-;52;-6566
Normandie;Donnees definitives;29/07/2018;14:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;14:30;2104;189;7462;515;28;10;-;53;-6153
Normandie;Donnees definitives;29/07/2018;14:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;15:00;2060;187;7416;489;25;12;-;53;-6121
Normandie;Donnees definitives;29/07/2018;15:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;15:30;2052;188;7479;471;27;10;-;52;-6174
Normandie;Donnees definitives;29/07/2018;15:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;16:00;2017;183;7560;485;26;12;-;53;-6303
Normandie;Donnees definitives;29/07/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;16:30;2017;184;7545;500;28;13;-;52;-6306
Normandie;Donnees definitives;29/07/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;17:00;2025;183;8050;500;29;13;-;53;-6803
Normandie;Donnees definitives;29/07/2018;17:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;17:30;2059;183;8059;482;25;12;-;54;-6756
Normandie;Donnees definitives;29/07/2018;17:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;18:00;2097;184;8112;457;24;13;-;53;-6747
Normandie;Donnees definitives;29/07/2018;18:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;18:30;2154;181;8092;449;21;13;-;54;-6655
Normandie;Donnees definitives;29/07/2018;18:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;19:00;2192;183;8140;451;16;12;-;51;-6660
Normandie;Donnees definitives;29/07/2018;19:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;19:30;2233;181;8152;432;14;13;-;53;-6612
Normandie;Donnees definitives;29/07/2018;19:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;20:00;2233;179;8148;447;9;14;-;52;-6616
Normandie;Donnees definitives;29/07/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;20:30;2201;179;8167;403;5;14;-;52;-6619
Normandie;Donnees definitives;29/07/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;21:00;2217;178;8163;387;2;14;-;52;-6579
Normandie;Donnees definitives;29/07/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;21:30;2358;177;8089;343;0;15;-;53;-6319
Normandie;Donnees definitives;29/07/2018;21:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;22:00;2413;178;8108;325;0;15;-;53;-6265
Normandie;Donnees definitives;29/07/2018;22:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;22:30;2590;179;8095;308;0;15;-;52;-6059
Normandie;Donnees definitives;29/07/2018;22:45;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;23:00;2672;179;8084;306;0;15;-;52;-5964
Normandie;Donnees definitives;29/07/2018;23:15;;;;;;;;;
Normandie;Donnees definitives;29/07/2018;23:30;2563;180;7985;309;0;15;-;52;-5977
Normandie;Donnees definitives;29/07/2018;23:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;00:00;2523;178;7873;297;0;15;-;53;-5893
Normandie;Donnees definitives;30/07/2018;00:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;00:30;2384;179;7951;295;0;15;-;53;-6108
Normandie;Donnees definitives;30/07/2018;00:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;01:00;2231;179;7869;274;0;13;-;53;-6157
Normandie;Donnees definitives;30/07/2018;01:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;01:30;2227;175;8024;267;0;13;-;53;-6305
Normandie;Donnees definitives;30/07/2018;01:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;02:00;2149;173;7927;250;0;13;-;53;-6266
Normandie;Donnees definitives;30/07/2018;02:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;02:30;2051;172;7916;245;0;13;-;53;-6347
Normandie;Donnees definitives;30/07/2018;02:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;03:00;2035;172;7965;236;0;13;-;52;-6403
Normandie;Donnees definitives;30/07/2018;03:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;03:30;1999;172;8026;226;0;13;-;53;-6490
Normandie;Donnees definitives;30/07/2018;03:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;04:00;1976;172;8013;228;0;12;-;53;-6503
Normandie;Donnees definitives;30/07/2018;04:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;04:30;1983;171;8005;225;0;12;-;53;-6483
Normandie;Donnees definitives;30/07/2018;04:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;05:00;2025;172;8000;225;0;12;-;52;-6435
Normandie;Donnees definitives;30/07/2018;05:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;05:30;2113;172;7978;228;0;9;-;52;-6326
Normandie;Donnees definitives;30/07/2018;05:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;06:00;2177;171;7938;227;0;8;-;53;-6220
Normandie;Donnees definitives;30/07/2018;06:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;06:30;2216;172;7998;238;0;8;-;52;-6253
Normandie;Donnees definitives;30/07/2018;06:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;07:00;2274;172;8039;236;0;8;-;53;-6235
Normandie;Donnees definitives;30/07/2018;07:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;07:30;2374;172;7971;247;2;8;-;52;-6079
Normandie;Donnees definitives;30/07/2018;07:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;08:00;2462;172;8072;245;6;9;-;52;-6094
Normandie;Donnees definitives;30/07/2018;08:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;08:30;2528;174;8050;256;9;9;-;51;-6021
Normandie;Donnees definitives;30/07/2018;08:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;09:00;2596;173;8065;236;15;9;-;52;-5955
Normandie;Donnees definitives;30/07/2018;09:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;09:30;2654;171;8042;238;20;9;-;51;-5878
Normandie;Donnees definitives;30/07/2018;09:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;10:00;2676;261;8050;244;27;9;-;52;-5967
Normandie;Donnees definitives;30/07/2018;10:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;10:30;2701;287;8082;258;30;9;-;53;-6018
Normandie;Donnees definitives;30/07/2018;10:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;11:00;2744;346;8083;275;36;8;-;54;-6059
Normandie;Donnees definitives;30/07/2018;11:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;11:30;2757;412;8080;254;44;10;-;53;-6097
Normandie;Donnees definitives;30/07/2018;11:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;12:00;2817;446;8098;286;48;8;-;53;-6122
Normandie;Donnees definitives;30/07/2018;12:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;12:30;2858;476;8035;247;48;9;-;52;-6007
Normandie;Donnees definitives;30/07/2018;12:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;13:00;2858;484;8091;261;48;9;-;51;-6085
Normandie;Donnees definitives;30/07/2018;13:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;13:30;2765;472;8094;273;57;9;-;50;-6189
Normandie;Donnees definitives;30/07/2018;13:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;14:00;2744;469;8081;271;64;9;-;51;-6202
Normandie;Donnees definitives;30/07/2018;14:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;14:30;2731;615;8135;295;73;9;-;51;-6447
Normandie;Donnees definitives;30/07/2018;14:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;15:00;2692;677;8081;304;70;9;-;52;-6501
Normandie;Donnees definitives;30/07/2018;15:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;15:30;2659;680;8088;257;69;11;-;55;-6499
Normandie;Donnees definitives;30/07/2018;15:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;16:00;2666;696;8115;253;63;9;-;55;-6524
Normandie;Donnees definitives;30/07/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;16:30;2637;707;8123;236;58;8;-;55;-6549
Normandie;Donnees definitives;30/07/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;17:00;2628;733;8159;238;57;8;-;55;-6622
Normandie;Donnees definitives;30/07/2018;17:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;17:30;2594;686;8101;229;49;8;-;55;-6534
Normandie;Donnees definitives;30/07/2018;17:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;18:00;2615;711;8157;216;47;8;-;55;-6578
Normandie;Donnees definitives;30/07/2018;18:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;18:30;2622;682;8166;175;35;8;-;54;-6499
Normandie;Donnees definitives;30/07/2018;18:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;19:00;2666;744;8157;154;28;8;-;54;-6478
Normandie;Donnees definitives;30/07/2018;19:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;19:30;2666;749;8145;111;18;7;-;55;-6420
Normandie;Donnees definitives;30/07/2018;19:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;20:00;2625;699;8138;81;13;8;-;55;-6367
Normandie;Donnees definitives;30/07/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;20:30;2538;743;8131;66;6;8;-;55;-6472
Normandie;Donnees definitives;30/07/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;21:00;2503;654;8151;53;3;10;-;55;-6423
Normandie;Donnees definitives;30/07/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;21:30;2630;655;8150;55;0;10;-;55;-6295
Normandie;Donnees definitives;30/07/2018;21:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;22:00;2643;653;8136;54;0;10;-;54;-6265
Normandie;Donnees definitives;30/07/2018;22:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;22:30;2828;654;7871;52;0;12;-;55;-5816
Normandie;Donnees definitives;30/07/2018;22:45;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;23:00;2886;640;7937;52;0;12;-;56;-5811
Normandie;Donnees definitives;30/07/2018;23:15;;;;;;;;;
Normandie;Donnees definitives;30/07/2018;23:30;2779;646;7952;47;0;12;-;55;-5934
Normandie;Donnees definitives;30/07/2018;23:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;00:00;2731;645;7795;54;0;13;-;55;-5831
Normandie;Donnees definitives;31/07/2018;00:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;00:30;2581;645;7986;58;0;13;-;54;-6177
Normandie;Donnees definitives;31/07/2018;00:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;01:00;2416;644;7977;81;0;13;-;55;-6354
Normandie;Donnees definitives;31/07/2018;01:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;01:30;2409;683;8011;85;0;13;-;56;-6439
Normandie;Donnees definitives;31/07/2018;01:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;02:00;2328;688;7976;103;0;13;-;54;-6507
Normandie;Donnees definitives;31/07/2018;02:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;02:30;2229;684;8067;120;0;13;-;55;-6710
Normandie;Donnees definitives;31/07/2018;02:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;03:00;2175;602;7984;109;0;13;-;55;-6587
Normandie;Donnees definitives;31/07/2018;03:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;03:30;2123;584;7638;116;0;13;-;55;-6283
Normandie;Donnees definitives;31/07/2018;03:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;04:00;2117;564;7435;104;0;12;-;55;-6054
Normandie;Donnees definitives;31/07/2018;04:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;04:30;2119;587;7482;133;0;10;-;55;-6148
Normandie;Donnees definitives;31/07/2018;04:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;05:00;2132;590;7463;120;0;11;-;55;-6106
Normandie;Donnees definitives;31/07/2018;05:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;05:30;2176;569;7417;123;0;11;-;54;-5998
Normandie;Donnees definitives;31/07/2018;05:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;06:00;2250;561;7377;117;0;10;-;55;-5871
Normandie;Donnees definitives;31/07/2018;06:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;06:30;2274;555;7392;114;0;10;-;54;-5851
Normandie;Donnees definitives;31/07/2018;06:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;07:00;2335;585;8060;118;1;11;-;55;-6495
Normandie;Donnees definitives;31/07/2018;07:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;07:30;2425;593;8083;133;4;9;-;55;-6452
Normandie;Donnees definitives;31/07/2018;07:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;08:00;2492;605;8114;109;9;9;-;54;-6408
Normandie;Donnees definitives;31/07/2018;08:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;08:30;2593;548;7997;99;17;10;-;53;-6131
Normandie;Donnees definitives;31/07/2018;08:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;09:00;2661;557;8118;111;26;11;-;54;-6215
Normandie;Donnees definitives;31/07/2018;09:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;09:30;2719;546;8092;119;39;12;-;52;-6141
Normandie;Donnees definitives;31/07/2018;09:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;10:00;2755;545;8122;115;46;11;-;53;-6137
Normandie;Donnees definitives;31/07/2018;10:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;10:30;2775;545;8130;105;59;11;-;53;-6129
Normandie;Donnees definitives;31/07/2018;10:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;11:00;2811;533;8079;111;63;12;-;54;-6041
Normandie;Donnees definitives;31/07/2018;11:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;11:30;2825;535;8046;98;70;12;-;52;-5988
Normandie;Donnees definitives;31/07/2018;11:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;12:00;2864;548;8058;85;79;12;-;54;-5973
Normandie;Donnees definitives;31/07/2018;12:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;12:30;2901;539;8060;75;82;12;-;54;-5920
Normandie;Donnees definitives;31/07/2018;12:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;13:00;2877;542;8070;79;84;12;-;55;-5965
Normandie;Donnees definitives;31/07/2018;13:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;13:30;2799;542;8056;65;83;12;-;54;-6014
Normandie;Donnees definitives;31/07/2018;13:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;14:00;2785;543;8057;51;89;10;-;54;-6019
Normandie;Donnees definitives;31/07/2018;14:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;14:30;2776;534;8055;45;82;10;-;54;-6003
Normandie;Donnees definitives;31/07/2018;14:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;15:00;2743;521;8054;38;83;11;-;53;-6016
Normandie;Donnees definitives;31/07/2018;15:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;15:30;2686;559;8042;34;81;13;-;52;-6095
Normandie;Donnees definitives;31/07/2018;15:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;16:00;2653;543;8045;30;75;13;-;53;-6106
Normandie;Donnees definitives;31/07/2018;16:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;16:30;2640;528;8048;32;71;13;-;55;-6106
Normandie;Donnees definitives;31/07/2018;16:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;17:00;2603;535;8042;29;68;13;-;54;-6138
Normandie;Donnees definitives;31/07/2018;17:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;17:30;2590;517;8051;32;53;12;-;54;-6128
Normandie;Donnees definitives;31/07/2018;17:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;18:00;2614;540;8049;30;48;11;-;52;-6115
Normandie;Donnees definitives;31/07/2018;18:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;18:30;2636;658;8048;31;35;10;-;55;-6203
Normandie;Donnees definitives;31/07/2018;18:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;19:00;2659;670;8012;35;33;10;-;54;-6155
Normandie;Donnees definitives;31/07/2018;19:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;19:30;2646;656;8008;34;24;10;-;55;-6141
Normandie;Donnees definitives;31/07/2018;19:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;20:00;2601;631;8030;37;16;10;-;56;-6180
Normandie;Donnees definitives;31/07/2018;20:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;20:30;2511;632;8018;34;8;10;-;55;-6247
Normandie;Donnees definitives;31/07/2018;20:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;21:00;2474;633;8019;34;3;10;-;55;-6280
Normandie;Donnees definitives;31/07/2018;21:15;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;21:30;2585;635;8012;38;0;10;-;56;-6166
Normandie;Donnees definitives;31/07/2018;21:45;;;;;;;;;
Normandie;Donnees definitives;31/07/2018;22:00;2626;635;8016;32;0;10;-;55;-6122
